# File Name: 2023-12-20_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-20 01:30:11 PM EST
# Run End Data/Time: 2023-12-20 02:28:14 PM EST
# Run Duration: 58 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:01:52 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:01:59 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"48","D12","24","PMMoV","0.33278268575668335","-0.0037829428220140767","800.0","FALSE"
"48","D12","25","PMMoV","0.33488762378692627","-0.003282821938611455","800.0","FALSE"
"48","D12","26","PMMoV","0.33926382660865784","-5.114362637201862E-4","800.0","FALSE"
"48","D12","27","PMMoV","0.3455575406551361","0.004177460635917787","800.0","FALSE"
"48","D12","28","PMMoV","0.35747286677360535","0.014487969607546726","800.0","FALSE"
"48","D12","29","PMMoV","0.37835267186164856","0.03376295754874964","800.0","FALSE"
"48","D12","30","PMMoV","0.41288143396377563","0.06668690250403636","800.0","FALSE"
"48","D12","31","PMMoV","0.46451839804649353","0.11671904943991401","800.0","FALSE"
"48","D12","32","PMMoV","0.5341401100158691","0.18473594426244927","800.0","FALSE"
"48","D12","33","PMMoV","0.6196656227111816","0.26865663981092147","800.0","FALSE"
"48","D12","34","PMMoV","0.7139137387275696","0.3612999386804691","800.0","FALSE"
"48","D12","35","PMMoV","0.8097046613693237","0.45548604417538296","800.0","FALSE"
"48","D12","36","PMMoV","0.8993094563484192","0.5434860220076382","800.0","FALSE"
"48","D12","37","PMMoV","0.9772321581840515","0.6198039066964303","800.0","FALSE"
"48","D12","38","PMMoV","1.0394823551177979","0.6804492864833362","800.0","FALSE"
"48","D12","39","PMMoV","1.0884140729904175","0.7277761872091155","800.0","FALSE"
"48","D12","40","PMMoV","1.1217701435089111","0.7595274405807689","800.0","FALSE"
"49","E1","1","PMMoV","0.27910539507865906","-0.0113523719357509","PR-231127-DNI-R1","FALSE"
"49","E1","2","PMMoV","0.2817925214767456","-0.011023283004760749","PR-231127-DNI-R1","FALSE"
"49","E1","3","PMMoV","0.28898707032203674","-0.0061867716265659525","PR-231127-DNI-R1","FALSE"
"49","E1","4","PMMoV","0.29456257820129395","-0.0029693012144051466","PR-231127-DNI-R1","FALSE"
"49","E1","5","PMMoV","0.2998427748680115","-4.714201478395836E-5","PR-231127-DNI-R1","FALSE"
"49","E1","6","PMMoV","0.30374541878700256","0.001497464437110734","PR-231127-DNI-R1","FALSE"
"49","E1","7","PMMoV","0.3068958520889282","0.002289860271940052","PR-231127-DNI-R1","FALSE"
"49","E1","8","PMMoV","0.31037968397140503","0.003415654687320462","PR-231127-DNI-R1","FALSE"
"49","E1","9","PMMoV","0.31253379583358765","0.003211729082406738","PR-231127-DNI-R1","FALSE"
"49","E1","10","PMMoV","0.31391385197639465","0.002233747758117404","PR-231127-DNI-R1","FALSE"
"49","E1","11","PMMoV","0.3161395490169525","0.0021014073315788685","PR-231127-DNI-R1","FALSE"
"49","E1","12","PMMoV","0.31807592511177063","0.0016797459593006427","PR-231127-DNI-R1","FALSE"
"49","E1","13","PMMoV","0.31898996233940125","2.357457198348613E-4","PR-231127-DNI-R1","FALSE"
"49","E1","14","PMMoV","0.32069137692451477","-4.208771621479544E-4","PR-231127-DNI-R1","FALSE"
"49","E1","15","PMMoV","0.3218316435813904","-0.0016386479723687407","PR-231127-DNI-R1","FALSE"
"49","E1","16","PMMoV","0.32326969504356384","-0.00255863397729162","PR-231127-DNI-R1","FALSE"
"49","E1","17","PMMoV","0.3257391154766083","-0.002447251011343583","PR-231127-DNI-R1","FALSE"
"49","E1","18","PMMoV","0.3292391002178192","-0.0013053037372289865","PR-231127-DNI-R1","FALSE"
"49","E1","19","PMMoV","0.3338110148906708","9.085734685261794E-4","PR-231127-DNI-R1","FALSE"
"49","E1","20","PMMoV","0.34300240874290466","0.007741929853663725","PR-231127-DNI-R1","FALSE"
"49","E1","21","PMMoV","0.3594813048839569","0.02186278852761963","PR-231127-DNI-R1","FALSE"
"49","E1","22","PMMoV","0.3873198628425598","0.04734330901912614","PR-231127-DNI-R1","FALSE"
"49","E1","23","PMMoV","0.430733323097229","0.088398731806699","PR-231127-DNI-R1","FALSE"
"49","E1","24","PMMoV","0.49284106492996216","0.14814843617233575","PR-231127-DNI-R1","FALSE"
"49","E1","25","PMMoV","0.5710350871086121","0.2239844208838893","PR-231127-DNI-R1","FALSE"
"49","E1","26","PMMoV","0.6599192023277283","0.3105104986359091","PR-231127-DNI-R1","FALSE"
"49","E1","27","PMMoV","0.7546097636222839","0.40284302246336845","PR-231127-DNI-R1","FALSE"
"49","E1","28","PMMoV","0.8476372361183167","0.49351245749230477","PR-231127-DNI-R1","FALSE"
"49","E1","29","PMMoV","0.9321178793907166","0.5756350632976083","PR-231127-DNI-R1","FALSE"
"49","E1","30","PMMoV","1.0011394023895264","0.6422985488293217","PR-231127-DNI-R1","FALSE"
"49","E1","31","PMMoV","1.0539926290512085","0.6927937380239074","PR-231127-DNI-R1","FALSE"
"49","E1","32","PMMoV","1.0960952043533325","0.7325382758589352","PR-231127-DNI-R1","FALSE"
"49","E1","33","PMMoV","1.1283389329910278","0.7624239670295341","PR-231127-DNI-R1","FALSE"
"49","E1","34","PMMoV","1.155288577079773","0.7870155736511828","PR-231127-DNI-R1","FALSE"
"49","E1","35","PMMoV","1.1789151430130005","0.808284102117314","PR-231127-DNI-R1","FALSE"
"49","E1","36","PMMoV","1.1986901760101318","0.825701097647349","PR-231127-DNI-R1","FALSE"
"49","E1","37","PMMoV","1.2173316478729248","0.8419845320430456","PR-231127-DNI-R1","FALSE"
"49","E1","38","PMMoV","1.2352296113967896","0.8575244580998139","PR-231127-DNI-R1","FALSE"
"49","E1","39","PMMoV","1.2517800331115723","0.8717168423475002","PR-231127-DNI-R1","FALSE"
"49","E1","40","PMMoV","1.265072226524353","0.8826509982931847","PR-231127-DNI-R1","FALSE"
"50","E2","1","PMMoV","0.2867569923400879","-0.012163530669960333","PR-231127-DNI-R1","FALSE"
"50","E2","2","PMMoV","0.2895019054412842","-0.012040988925625318","PR-231127-DNI-R1","FALSE"
"50","E2","3","PMMoV","0.2972869873046875","-0.006878278419083218","PR-231127-DNI-R1","FALSE"
"50","E2","4","PMMoV","0.30428364872932434","-0.002503988351307652","PR-231127-DNI-R1","FALSE"
"50","E2","5","PMMoV","0.30916231870651245","-2.4768973098081683E-4","PR-231127-DNI-R1","FALSE"
"50","E2","6","PMMoV","0.3134794533252716","0.0014470735309170635","PR-231127-DNI-R1","FALSE"
"50","E2","7","PMMoV","0.3168100118637085","0.002155260712492678","PR-231127-DNI-R1","FALSE"
"50","E2","8","PMMoV","0.31988370418548584","0.0026065816774088024","PR-231127-DNI-R1","FALSE"
"50","E2","9","PMMoV","0.32284337282180786","0.002943878956869549","PR-231127-DNI-R1","FALSE"
"50","E2","10","PMMoV","0.3258359730243683","0.0033141078025686987","PR-231127-DNI-R1","FALSE"
"50","E2","11","PMMoV","0.3282161355018616","0.00307189892320071","PR-231127-DNI-R1","FALSE"
"50","E2","12","PMMoV","0.3299051821231842","0.0021385741876620667","PR-231127-DNI-R1","FALSE"
"50","E2","13","PMMoV","0.3312405049800873","8.515256877039234E-4","PR-231127-DNI-R1","FALSE"
"50","E2","14","PMMoV","0.33268287777900696","-3.284728702376738E-4","PR-231127-DNI-R1","FALSE"
"50","E2","15","PMMoV","0.3337656855583191","-0.001868036447786815","PR-231127-DNI-R1","FALSE"
"50","E2","16","PMMoV","0.3353769779205322","-0.0028791154424349552","PR-231127-DNI-R1","FALSE"
"50","E2","17","PMMoV","0.3375932574272156","-0.0032852072926128806","PR-231127-DNI-R1","FALSE"
"50","E2","18","PMMoV","0.34163543581962585","-0.0018654002570638773","PR-231127-DNI-R1","FALSE"
"50","E2","19","PMMoV","0.34745049476623535","0.0013272873326844003","PR-231127-DNI-R1","FALSE"
"50","E2","20","PMMoV","0.35694462060928345","0.008199041818871221","PR-231127-DNI-R1","FALSE"
"50","E2","21","PMMoV","0.37484121322631836","0.02347326307904486","PR-231127-DNI-R1","FALSE"
"50","E2","22","PMMoV","0.4053615629673004","0.051371241463165636","PR-231127-DNI-R1","FALSE"
"50","E2","23","PMMoV","0.4517289102077484","0.09511621734675242","PR-231127-DNI-R1","FALSE"
"50","E2","24","PMMoV","0.5170844793319702","0.15784941511411293","PR-231127-DNI-R1","FALSE"
"50","E2","25","PMMoV","0.5995623469352722","0.23770491136055366","PR-231127-DNI-R1","FALSE"
"50","E2","26","PMMoV","0.6938619613647461","0.32938215443316626","PR-231127-DNI-R1","FALSE"
"50","E2","27","PMMoV","0.7917124032974243","0.4246102250089832","PR-231127-DNI-R1","FALSE"
"50","E2","28","PMMoV","0.8867484331130981","0.5170238834677958","PR-231127-DNI-R1","FALSE"
"50","E2","29","PMMoV","0.9710381627082825","0.5986912417061189","PR-231127-DNI-R1","FALSE"
"50","E2","30","PMMoV","1.0412838459014893","0.6663145535424645","PR-231127-DNI-R1","FALSE"
"50","E2","31","PMMoV","1.095381498336792","0.7177898346209058","PR-231127-DNI-R1","FALSE"
"50","E2","32","PMMoV","1.137107014656067","0.7568929795833196","PR-231127-DNI-R1","FALSE"
"50","E2","33","PMMoV","1.1698745489120483","0.7870381424824398","PR-231127-DNI-R1","FALSE"
"50","E2","34","PMMoV","1.196727991104126","0.8112692133176561","PR-231127-DNI-R1","FALSE"
"50","E2","35","PMMoV","1.2206425666809082","0.8325614175375771","PR-231127-DNI-R1","FALSE"
"50","E2","36","PMMoV","1.2415693998336792","0.8508658793334868","PR-231127-DNI-R1","FALSE"
"50","E2","37","PMMoV","1.2601935863494873","0.8668676944924336","PR-231127-DNI-R1","FALSE"
"50","E2","38","PMMoV","1.2791444063186646","0.8831961431047496","PR-231127-DNI-R1","FALSE"
"50","E2","39","PMMoV","1.296878457069397","0.8983078224986207","PR-231127-DNI-R1","FALSE"
"50","E2","40","PMMoV","1.3091926574707031","0.9079996515430656","PR-231127-DNI-R1","FALSE"
"51","E3","1","PMMoV","0.29722481966018677","-0.012470875300613082","PR-231127-DNI-R1","FALSE"
"51","E3","2","PMMoV","0.3002427816390991","-0.011980149675818064","PR-231127-DNI-R1","FALSE"
"51","E3","3","PMMoV","0.30820873379707336","-0.0065414338719611","PR-231127-DNI-R1","FALSE"
"51","E3","4","PMMoV","0.3145569860935211","-0.0027204179296306252","PR-231127-DNI-R1","FALSE"
"51","E3","5","PMMoV","0.31933537125587463","-4.6926912139444443E-4","PR-231127-DNI-R1","FALSE"
"51","E3","6","PMMoV","0.3237594664096832","0.00142758967829687","PR-231127-DNI-R1","FALSE"
"51","E3","7","PMMoV","0.3272433876991272","0.002384274613623505","PR-231127-DNI-R1","FALSE"
"51","E3","8","PMMoV","0.33046188950538635","0.003075540065765381","PR-231127-DNI-R1","FALSE"
"51","E3","9","PMMoV","0.3334222137928009","0.0035086279990626523","PR-231127-DNI-R1","FALSE"
"51","E3","10","PMMoV","0.3356674015522003","0.0032265794043447316","PR-231127-DNI-R1","FALSE"
"51","E3","11","PMMoV","0.33739903569221497","0.0024309771902421007","PR-231127-DNI-R1","FALSE"
"51","E3","12","PMMoV","0.3391672670841217","0.0016719722280315041","PR-231127-DNI-R1","FALSE"
"51","E3","13","PMMoV","0.3405939042568207","5.713730466131994E-4","PR-231127-DNI-R1","FALSE"
"51","E3","14","PMMoV","0.3417973220348358","-7.524455294889432E-4","PR-231127-DNI-R1","FALSE"
"51","E3","15","PMMoV","0.34321072697639465","-0.00186627694204744","PR-231127-DNI-R1","FALSE"
"51","E3","16","PMMoV","0.3446212708950043","-0.0029829693775551003","PR-231127-DNI-R1","FALSE"
"51","E3","17","PMMoV","0.34716999530792236","-0.0029614813187542888","PR-231127-DNI-R1","FALSE"
"51","E3","18","PMMoV","0.3510906398296356","-0.0015680731511583668","PR-231127-DNI-R1","FALSE"
"51","E3","19","PMMoV","0.35675138235092163","0.0015654330160103647","PR-231127-DNI-R1","FALSE"
"51","E3","20","PMMoV","0.3669274151325226","0.009214229443494037","PR-231127-DNI-R1","FALSE"
"51","E3","21","PMMoV","0.38474389910697937","0.02450347706383349","PR-231127-DNI-R1","FALSE"
"51","E3","22","PMMoV","0.415729284286499","0.052961625889235864","PR-231127-DNI-R1","FALSE"
"51","E3","23","PMMoV","0.4625905752182007","0.09729568046682019","PR-231127-DNI-R1","FALSE"
"51","E3","24","PMMoV","0.5290307998657227","0.16120866876022488","PR-231127-DNI-R1","FALSE"
"51","E3","25","PMMoV","0.6131806969642639","0.2428313295046488","PR-231127-DNI-R1","FALSE"
"51","E3","26","PMMoV","0.7085379958152771","0.3356613920015447","PR-231127-DNI-R1","FALSE"
"51","E3","27","PMMoV","0.8072134256362915","0.43180958546844184","PR-231127-DNI-R1","FALSE"
"51","E3","28","PMMoV","0.9026340246200562","0.5247029480980892","PR-231127-DNI-R1","FALSE"
"51","E3","29","PMMoV","0.9875844120979309","0.6071260992218466","PR-231127-DNI-R1","FALSE"
"51","E3","30","PMMoV","1.057130217552185","0.6741446683219835","PR-231127-DNI-R1","FALSE"
"51","E3","31","PMMoV","1.1115739345550537","0.7260611489707348","PR-231127-DNI-R1","FALSE"
"51","E3","32","PMMoV","1.152634859085083","0.7645948371466469","PR-231127-DNI-R1","FALSE"
"51","E3","33","PMMoV","1.1859848499298096","0.7954175916372561","PR-231127-DNI-R1","FALSE"
"51","E3","34","PMMoV","1.2130047082901","0.8199102136434293","PR-231127-DNI-R1","FALSE"
"51","E3","35","PMMoV","1.2372936010360718","0.8416718700352837","PR-231127-DNI-R1","FALSE"
"51","E3","36","PMMoV","1.2594475746154785","0.8612986072605732","PR-231127-DNI-R1","FALSE"
"51","E3","37","PMMoV","1.2797940969467163","0.8791178932376936","PR-231127-DNI-R1","FALSE"
"51","E3","38","PMMoV","1.2979748249053955","0.8947713848422556","PR-231127-DNI-R1","FALSE"
"51","E3","39","PMMoV","1.3159515857696533","0.9102209093523961","PR-231127-DNI-R1","FALSE"
"51","E3","40","PMMoV","1.3302297592163086","0.921971846444934","PR-231127-DNI-R1","FALSE"
"52","E4","1","PMMoV","0.30341431498527527","-0.022955517963302714",,"FALSE"
"52","E4","2","PMMoV","0.3056454360485077","-0.021835707597904392",,"FALSE"
"52","E4","3","PMMoV","0.3126290440559387","-0.015963410288307462",,"FALSE"
"52","E4","4","PMMoV","0.31896886229515076","-0.01073490274692947",,"FALSE"
"52","E4","5","PMMoV","0.32390260696411133","-0.006912468775802999",,"FALSE"
"52","E4","6","PMMoV","0.3277605175971985","-0.004165868840549941",,"FALSE"
"52","E4","7","PMMoV","0.33159977197647095","-0.0014379251591115803",,"FALSE"
"52","E4","8","PMMoV","0.33474013209342957","5.911242600129376E-4",,"FALSE"
"52","E4","9","PMMoV","0.3367112874984741","0.001450968967223393",,"FALSE"
"52","E4","10","PMMoV","0.33926671743392944","0.002895088204844615",,"FALSE"
"52","E4","11","PMMoV","0.3416992127895355","0.004216272862616594",,"FALSE"
"52","E4","12","PMMoV","0.34300559759140015","0.004411346966647173",,"FALSE"
"52","E4","13","PMMoV","0.3442765474319458","0.004570986109358727",,"FALSE"
"52","E4","14","PMMoV","0.3458537459373474","0.005036873916926238",,"FALSE"
"52","E4","15","PMMoV","0.34672489762306213","0.004796714904806859",,"FALSE"
"52","E4","16","PMMoV","0.34788408875465393","0.004844595338564556",,"FALSE"
"52","E4","17","PMMoV","0.3492569327354431","0.00510612862151964",,"FALSE"
"52","E4","18","PMMoV","0.3497270941734314","0.004464979361673821",,"FALSE"
"52","E4","19","PMMoV","0.3504493534564972","0.004075927946905572",,"FALSE"
"52","E4","20","PMMoV","0.35065197944641113","0.0031672432389854123",,"FALSE"
"52","E4","21","PMMoV","0.35133376717567444","0.0027377202704146177",,"FALSE"
"52","E4","22","PMMoV","0.3524434268474579","0.0027360692443639647",,"FALSE"
"52","E4","23","PMMoV","0.35316771268844604","0.0023490443875180235",,"FALSE"
"52","E4","24","PMMoV","0.3543089032173157","0.002378924218553552",,"FALSE"
"52","E4","25","PMMoV","0.35487571358680725","0.001834423890211029",,"FALSE"
"52","E4","26","PMMoV","0.35566043853759766","0.0015078381431673895",,"FALSE"
"52","E4","27","PMMoV","0.35614556074142456","8.816496491601935E-4",,"FALSE"
"52","E4","28","PMMoV","0.3566802442073822","3.0502241728373475E-4",,"FALSE"
"52","E4","29","PMMoV","0.3577527701854706","2.6623769753801336E-4",,"FALSE"
"52","E4","30","PMMoV","0.3585583567619324","-3.948642383429495E-5",,"FALSE"
"52","E4","31","PMMoV","0.35941579937934875","-2.933545042520134E-4",,"FALSE"
"52","E4","32","PMMoV","0.35986435413360596","-9.561104478289116E-4",,"FALSE"
"52","E4","33","PMMoV","0.36043480038642883","-0.0014969748928400804",,"FALSE"
"52","E4","34","PMMoV","0.36065277457237244","-0.002390311404730577",,"FALSE"
"52","E4","35","PMMoV","0.3612881600856781","-0.0028662365892590134",,"FALSE"
"52","E4","36","PMMoV","0.36196544766426086","-0.00330025970851035",,"FALSE"
"52","E4","37","PMMoV","0.36248713731765747","-0.003889880752947844",,"FALSE"
"52","E4","38","PMMoV","0.36285242438316345","-0.004635904385275963",,"FALSE"
"52","E4","39","PMMoV","0.36305755376815796","-0.005542085698115556",,"FALSE"
"52","E4","40","PMMoV","0.36324408650398254","-0.006466863660125072",,"FALSE"
"53","E5","1","PMMoV","0.29844561219215393","-0.025645614376900126",,"FALSE"
"53","E5","2","PMMoV","0.30114245414733887","-0.024077088311985816",,"FALSE"
"53","E5","3","PMMoV","0.3087204098701477","-0.017627448479447548",,"FALSE"
"53","E5","4","PMMoV","0.315380334854126","-0.012095839385739902",,"FALSE"
"53","E5","5","PMMoV","0.3211754560470581","-0.007429034083078344",,"FALSE"
"53","E5","6","PMMoV","0.3258949816226959","-0.003837824397711097",,"FALSE"
"53","E5","7","PMMoV","0.3295827805995941","-0.0012783413110835295",,"FALSE"
"53","E5","8","PMMoV","0.3327725827693939","7.831449684457049E-4",,"FALSE"
"53","E5","9","PMMoV","0.3353023827075958","0.0021846290163769835",,"FALSE"
"53","E5","10","PMMoV","0.3374306261539459","0.003184556572456511",,"FALSE"
"53","E5","11","PMMoV","0.33935824036598206","0.003983854894222018",,"FALSE"
"53","E5","12","PMMoV","0.3412053883075714","0.004702686945540803",,"FALSE"
"53","E5","13","PMMoV","0.34289875626564026","0.00526773901333908",,"FALSE"
"53","E5","14","PMMoV","0.34386393427848816","0.005104601135916355",,"FALSE"
"53","E5","15","PMMoV","0.3448016345500946","0.00491398551725223",,"FALSE"
"53","E5","16","PMMoV","0.3459716737270355","0.004955708803922522",,"FALSE"
"53","E5","17","PMMoV","0.3470234274864197","0.004879146673036107",,"FALSE"
"53","E5","18","PMMoV","0.34822878241539","0.0049561857117358735",,"FALSE"
"53","E5","19","PMMoV","0.3488048315048218","0.00440391891089701",,"FALSE"
"53","E5","20","PMMoV","0.3495085537433624","0.003979325259167089",,"FALSE"
"53","E5","21","PMMoV","0.35019710659980774","0.003539562225341776",,"FALSE"
"53","E5","22","PMMoV","0.35078850388526917","0.0030026436205326315",,"FALSE"
"53","E5","23","PMMoV","0.3514730930328369","0.00255891687782981",,"FALSE"
"53","E5","24","PMMoV","0.3523215651512146","0.00227907310593687",,"FALSE"
"53","E5","25","PMMoV","0.35327208042144775","0.002101272485899454",,"FALSE"
"53","E5","26","PMMoV","0.3539762496948242","0.0016771258690052927",,"FALSE"
"53","E5","27","PMMoV","0.35427147150039673","8.440317843072321E-4",,"FALSE"
"53","E5","28","PMMoV","0.35507556796073914","5.198123543790135E-4",,"FALSE"
"53","E5","29","PMMoV","0.3560672104358673","3.8313893923661697E-4",,"FALSE"
"53","E5","30","PMMoV","0.3567622900009155","-5.009738598573559E-5",,"FALSE"
"53","E5","31","PMMoV","0.3572879731655121","-6.527301116598038E-4",,"FALSE"
"53","E5","32","PMMoV","0.3580012023448944","-0.00106781682254805",,"FALSE"
"53","E5","33","PMMoV","0.35829147696495056","-0.001905858092762468",,"FALSE"
"53","E5","34","PMMoV","0.3586345911026001","-0.0026910598453835574",,"FALSE"
"53","E5","35","PMMoV","0.3593441843986511","-0.0031097824396031024",,"FALSE"
"53","E5","36","PMMoV","0.35997474193573","-0.0036075407927948708",,"FALSE"
"53","E5","37","PMMoV","0.3604426681995392","-0.004267930419256237",,"FALSE"
"53","E5","38","PMMoV","0.36068636178970337","-0.005152552719362678",,"FALSE"
"53","E5","39","PMMoV","0.36153602600097656","-0.005431204398360055",,"FALSE"
"53","E5","40","PMMoV","0.3613036572933197","-0.006791888996287486",,"FALSE"
"54","E6","1","PMMoV","0.29585522413253784","-0.01656819357907863",,"FALSE"
"54","E6","2","PMMoV","0.2980459928512573","-0.016313973226045334",,"FALSE"
"54","E6","3","PMMoV","0.30536800622940063","-0.010928508213588154",,"FALSE"
"54","E6","4","PMMoV","0.31214162707328796","-0.00609143573538701",,"FALSE"
"54","E6","5","PMMoV","0.3179674446582794","-0.002202166516081741",,"FALSE"
"54","E6","6","PMMoV","0.32241153717041016","3.0537763036281025E-4",,"FALSE"
"54","E6","7","PMMoV","0.326398640871048","0.0023559329653144974",,"FALSE"
"54","E6","8","PMMoV","0.3295217752456665","0.0035425189742468418",,"FALSE"
"54","E6","9","PMMoV","0.3317519426345825","0.0038361379974766715",,"FALSE"
"54","E6","10","PMMoV","0.33447378873825073","0.004621435735458698",,"FALSE"
"54","E6","11","PMMoV","0.3366537094116211","0.004864808043142929",,"FALSE"
"54","E6","12","PMMoV","0.3385119140148163","0.004786464280651934",,"FALSE"
"54","E6","13","PMMoV","0.3394734263420105","0.0038114282421599617",,"FALSE"
"54","E6","14","PMMoV","0.34011054039001465","0.002511993924477926",,"FALSE"
"54","E6","15","PMMoV","0.3415723443031311","0.002037249471908251",,"FALSE"
"54","E6","16","PMMoV","0.34286341071128845","0.0013917675143794133",,"FALSE"
"54","E6","17","PMMoV","0.34332719445228577","-8.099711030945815E-5",,"FALSE"
"54","E6","18","PMMoV","0.34473222494125366","-6.125149870277486E-4",,"FALSE"
"54","E6","19","PMMoV","0.34541043639183044","-0.0018708519021371523",,"FALSE"
"54","E6","20","PMMoV","0.34614843130111694","-0.0030694053585367835",,"FALSE"
"54","E6","21","PMMoV","0.34695011377334595","-0.0042042712519939655",,"FALSE"
"54","E6","22","PMMoV","0.3480859696865082","-0.00500496370451792",,"FALSE"
"54","E6","23","PMMoV","0.34853267669677734","-0.006494805059934941",,"FALSE"
"54","E6","24","PMMoV","0.3491469919681549","-0.007817038154243509",,"FALSE"
"54","E6","25","PMMoV","0.3502848148345947","-0.008615763653489875",,"FALSE"
"54","E6","26","PMMoV","0.35106900334358215","-0.009768123510188634",,"FALSE"
"54","E6","27","PMMoV","0.35235193371772766","-0.010421741501729313",,"FALSE"
"54","E6","28","PMMoV","0.35225558280944824","-0.012454640775694862",,"FALSE"
"54","E6","29","PMMoV","0.3531031012535095","-0.013543670697319769",,"FALSE"
"54","E6","30","PMMoV","0.35401007533073425","-0.014573244985781223",,"FALSE"
"54","E6","31","PMMoV","0.3549043536186218","-0.015615515063579836",,"FALSE"
"54","E6","32","PMMoV","0.3549345135688782","-0.017521903479009674",,"FALSE"
"54","E6","33","PMMoV","0.35563069581985474","-0.018762269593719242",,"FALSE"
"54","E6","34","PMMoV","0.3560989499092102","-0.02023056387004996",,"FALSE"
"54","E6","35","PMMoV","0.35694387555122375","-0.021322186593722595",,"FALSE"
"54","E6","36","PMMoV","0.3570694029331207","-0.023133207577511753",,"FALSE"
"54","E6","37","PMMoV","0.3573906719684601","-0.024748486907858584",,"FALSE"
"54","E6","38","PMMoV","0.35799601674079895","-0.026079690501205902",,"FALSE"
"54","E6","39","PMMoV","0.3588275909423828","-0.027184664665308226",,"FALSE"
"54","E6","40","PMMoV","0.3588390350341797","-0.029109768939197537",,"FALSE"
"55","E7","1","PMMoV","0.2996740937232971","-0.025818856633517805","PR-231129-NEG-R1","FALSE"
"55","E7","2","PMMoV","0.30196240544319153","-0.02465073670352903","PR-231129-NEG-R1","FALSE"
"55","E7","3","PMMoV","0.3097802996635437","-0.01795303427308249","PR-231129-NEG-R1","FALSE"
"55","E7","4","PMMoV","0.3166884481906891","-0.01216507753584268","PR-231129-NEG-R1","FALSE"
"55","E7","5","PMMoV","0.3221491873264313","-0.007824530190006127","PR-231129-NEG-R1","FALSE"
"55","E7","6","PMMoV","0.32655927538871765","-0.004534633917625383","PR-231129-NEG-R1","FALSE"
"55","E7","7","PMMoV","0.33017703890800476","-0.002037062188243908","PR-231129-NEG-R1","FALSE"
"55","E7","8","PMMoV","0.3338063359260559","4.72043039901606E-4","PR-231129-NEG-R1","FALSE"
"55","E7","9","PMMoV","0.33648237586021423","0.0020278911841542977","PR-231129-NEG-R1","FALSE"
"55","E7","10","PMMoV","0.33854740858078003","0.00297273211481446","PR-231129-NEG-R1","FALSE"
"55","E7","11","PMMoV","0.3405452370643616","0.003850368808490425","PR-231129-NEG-R1","FALSE"
"55","E7","12","PMMoV","0.342320054769516","0.004504994723739211","PR-231129-NEG-R1","FALSE"
"55","E7","13","PMMoV","0.3441120982170105","0.005176846381328084","PR-231129-NEG-R1","FALSE"
"55","E7","14","PMMoV","0.3454224765300751","0.005367032904487026","PR-231129-NEG-R1","FALSE"
"55","E7","15","PMMoV","0.3466406464576721","0.005465011042178438","PR-231129-NEG-R1","FALSE"
"55","E7","16","PMMoV","0.347665935754776","0.005370108549376687","PR-231129-NEG-R1","FALSE"
"55","E7","17","PMMoV","0.34950217604637146","0.006086157051066512","PR-231129-NEG-R1","FALSE"
"55","E7","18","PMMoV","0.34944602847099304","0.004909817685782461","PR-231129-NEG-R1","FALSE"
"55","E7","19","PMMoV","0.3503625690937042","0.004706166518588064","PR-231129-NEG-R1","FALSE"
"55","E7","20","PMMoV","0.3511858284473419","0.004409234082320126","PR-231129-NEG-R1","FALSE"
"55","E7","21","PMMoV","0.3519522547721863","0.004055468617258853","PR-231129-NEG-R1","FALSE"
"55","E7","22","PMMoV","0.35272783041000366","0.003710852465170602","PR-231129-NEG-R1","FALSE"
"55","E7","23","PMMoV","0.35329169034957886","0.0031545206148401637","PR-231129-NEG-R1","FALSE"
"55","E7","24","PMMoV","0.35390976071357727","0.0026523991889329432","PR-231129-NEG-R1","FALSE"
"55","E7","25","PMMoV","0.35473906993865967","0.002361516624109707","PR-231129-NEG-R1","FALSE"
"55","E7","26","PMMoV","0.3549548387527466","0.0014570936482910433","PR-231129-NEG-R1","FALSE"
"55","E7","27","PMMoV","0.35585278272628784","0.0012348458319266695","PR-231129-NEG-R1","FALSE"
"55","E7","28","PMMoV","0.35650548338890076","7.67354704633951E-4","PR-231129-NEG-R1","FALSE"
"55","E7","29","PMMoV","0.3571122884750366","2.539680008641818E-4","PR-231129-NEG-R1","FALSE"
"55","E7","30","PMMoV","0.35765525698661804","-3.232552774600308E-4","PR-231129-NEG-R1","FALSE"
"55","E7","31","PMMoV","0.3580321669578552","-0.0010665370961284817","PR-231129-NEG-R1","FALSE"
"55","E7","32","PMMoV","0.3591241240501404","-0.001094771793748959","PR-231129-NEG-R1","FALSE"
