# File Name: 2023-12-08_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-08 04:36:34 PM EST
# Run End Data/Time: 2023-12-08 05:37:45 PM EST
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:59:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:59:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"40","D4","40","Cov2","2.791015625","2.2954384333194815","PR-231113-BST-R1","FALSE"
"41","D5","1","Cov2","0.5101555585861206","0.005789928655715915","PR-231113-BST-R1","FALSE"
"41","D5","2","Cov2","0.5100365281105042","0.005658296795634444","PR-231113-BST-R1","FALSE"
"41","D5","3","Cov2","0.5080958008766174","0.0037049681772827092","PR-231113-BST-R1","FALSE"
"41","D5","4","Cov2","0.5067774057388306","0.0023739716550309387","PR-231113-BST-R1","FALSE"
"41","D5","5","Cov2","0.505122184753418","7.061492851533246E-4","PR-231113-BST-R1","FALSE"
"41","D5","6","Cov2","0.5046259760856628","1.9733923293318125E-4","PR-231113-BST-R1","FALSE"
"41","D5","7","Cov2","0.5047011971473694","2.5995891017470787E-4","PR-231113-BST-R1","FALSE"
"41","D5","8","Cov2","0.5049960017204285","5.421620987687735E-4","PR-231113-BST-R1","FALSE"
"41","D5","9","Cov2","0.5046148300170898","1.4838901096513415E-4","PR-231113-BST-R1","FALSE"
"41","D5","10","Cov2","0.5041998028755188","-2.792395150708161E-4","PR-231113-BST-R1","FALSE"
"41","D5","11","Cov2","0.5028176307678223","-0.0016740130072323658","PR-231113-BST-R1","FALSE"
"41","D5","12","Cov2","0.5023325085639954","-0.002171736595524286","PR-231113-BST-R1","FALSE"
"41","D5","13","Cov2","0.5018351674079895","-0.002681679135995162","PR-231113-BST-R1","FALSE"
"41","D5","14","Cov2","0.5018125772476196","-0.0027168706808300513","PR-231113-BST-R1","FALSE"
"41","D5","15","Cov2","0.5018972754478455","-0.0026447738650692376","PR-231113-BST-R1","FALSE"
"41","D5","16","Cov2","0.5023105144500732","-0.0022441362473063597","PR-231113-BST-R1","FALSE"
"41","D5","17","Cov2","0.5037308931350708","-8.363589467738176E-4","PR-231113-BST-R1","FALSE"
"41","D5","18","Cov2","0.5035198926925659","-0.0010599607737437169","PR-231113-BST-R1","FALSE"
"41","D5","19","Cov2","0.5035126805305481","-0.0010797743202265555","PR-231113-BST-R1","FALSE"
"41","D5","20","Cov2","0.5046396255493164","3.4569314076738806E-5","PR-231113-BST-R1","FALSE"
"41","D5","21","Cov2","0.5060741305351257","0.0014564729154210485","PR-231113-BST-R1","FALSE"
"41","D5","22","Cov2","0.5062001347541809","0.001569875750011319","PR-231113-BST-R1","FALSE"
"41","D5","23","Cov2","0.5071917176246643","0.0025488572360297013","PR-231113-BST-R1","FALSE"
"41","D5","24","Cov2","0.5085012912750244","0.0038458295019247924","PR-231113-BST-R1","FALSE"
"41","D5","25","Cov2","0.5138714909553528","0.009203427797788145","PR-231113-BST-R1","FALSE"
"41","D5","26","Cov2","0.5229389667510986","0.018258302209068978","PR-231113-BST-R1","FALSE"
"41","D5","27","Cov2","0.5418187975883484","0.03712553166185372","PR-231113-BST-R1","FALSE"
"41","D5","28","Cov2","0.5752226114273071","0.07051674411634755","PR-231113-BST-R1","FALSE"
"41","D5","29","Cov2","0.6376746296882629","0.13295616099283836","PR-231113-BST-R1","FALSE"
"41","D5","30","Cov2","0.7390814423561096","0.23435037227622002","PR-231113-BST-R1","FALSE"
"41","D5","31","Cov2","0.8891144394874573","0.38437076802310266","PR-231113-BST-R1","FALSE"
"41","D5","32","Cov2","1.090997576713562","0.5862413038647424","PR-231113-BST-R1","FALSE"
"41","D5","33","Cov2","1.3347854614257812","0.8300165871924966","PR-231113-BST-R1","FALSE"
"41","D5","34","Cov2","1.604587435722351","1.0998059601046013","PR-231113-BST-R1","FALSE"
"41","D5","35","Cov2","1.8815315961837769","1.3767375191815623","PR-231113-BST-R1","FALSE"
"41","D5","36","Cov2","2.1482174396514893","1.6434107612648097","PR-231113-BST-R1","FALSE"
"41","D5","37","Cov2","2.3835558891296387","1.878736609358494","PR-231113-BST-R1","FALSE"
"41","D5","38","Cov2","2.5826079845428467","2.0777761033872366","PR-231113-BST-R1","FALSE"
"41","D5","39","Cov2","2.7415380477905273","2.2366935652504525","PR-231113-BST-R1","FALSE"
"41","D5","40","Cov2","2.8510024547576904","2.346145370833151","PR-231113-BST-R1","FALSE"
"42","D6","1","Cov2","0.4818606376647949","0.006060322282813749","PR-231113-BST-R1","FALSE"
"42","D6","2","Cov2","0.4818557798862457","0.00584489378062161","PR-231113-BST-R1","FALSE"
"42","D6","3","Cov2","0.47968554496765137","0.0034640881383843055","PR-231113-BST-R1","FALSE"
"42","D6","4","Cov2","0.47784605622291565","0.0014140286700056433","PR-231113-BST-R1","FALSE"
"42","D6","5","Cov2","0.47767341136932373","0.00103081309277078","PR-231113-BST-R1","FALSE"
"42","D6","6","Cov2","0.47659799456596375","-2.5517443423214963E-4","PR-231113-BST-R1","FALSE"
"42","D6","7","Cov2","0.4763968288898468","-6.669108339920374E-4","PR-231113-BST-R1","FALSE"
"42","D6","8","Cov2","0.47717201709747314","-1.02293350008639E-4","PR-231113-BST-R1","FALSE"
"42","D6","9","Cov2","0.477134108543396","-3.507726277287318E-4","PR-231113-BST-R1","FALSE"
"42","D6","10","Cov2","0.4769749045372009","-7.205473575667445E-4","PR-231113-BST-R1","FALSE"
"42","D6","11","Cov2","0.4768456518650055","-0.0010603707534051236","PR-231113-BST-R1","FALSE"
"42","D6","12","Cov2","0.47656959295272827","-0.0015470003893252897","PR-231113-BST-R1","FALSE"
"42","D6","13","Cov2","0.4766652286052704","-0.0016619354604261198","PR-231113-BST-R1","FALSE"
"42","D6","14","Cov2","0.4774724543094635","-0.001065280479875949","PR-231113-BST-R1","FALSE"
"42","D6","15","Cov2","0.47769856452941895","-0.001049740983563449","PR-231113-BST-R1","FALSE"
"42","D6","16","Cov2","0.4778372049331665","-0.0011216713034588347","PR-231113-BST-R1","FALSE"
"42","D6","17","Cov2","0.47946587204933167","2.964250890633821E-4","PR-231113-BST-R1","FALSE"
"42","D6","18","Cov2","0.47931721806526184","-6.279961864938651E-5","PR-231113-BST-R1","FALSE"
"42","D6","19","Cov2","0.4789014160633087","-6.891723442454559E-4","PR-231113-BST-R1","FALSE"
"42","D6","20","Cov2","0.47892555594444275","-8.75603186754367E-4","PR-231113-BST-R1","FALSE"
"42","D6","21","Cov2","0.47887590527534485","-0.001135824579495212","PR-231113-BST-R1","FALSE"
"42","D6","22","Cov2","0.479787677526474","-4.346230520090058E-4","PR-231113-BST-R1","FALSE"
"42","D6","23","Cov2","0.48196834325790405","0.0015354719557781034","PR-231113-BST-R1","FALSE"
"42","D6","24","Cov2","0.4857023358345032","0.00505889380873428","PR-231113-BST-R1","FALSE"
"42","D6","25","Cov2","0.491102933883667","0.010248921134255155","PR-231113-BST-R1","FALSE"
"42","D6","26","Cov2","0.5001168847084045","0.019052301235349758","PR-231113-BST-R1","FALSE"
"42","D6","27","Cov2","0.5211591124534607","0.03988395825676297","PR-231113-BST-R1","FALSE"
"42","D6","28","Cov2","0.5587806701660156","0.07729494524567496","PR-231113-BST-R1","FALSE"
"42","D6","29","Cov2","0.6240544319152832","0.1423581362712996","PR-231113-BST-R1","FALSE"
"42","D6","30","Cov2","0.7311367988586426","0.24922993249101602","PR-231113-BST-R1","FALSE"
"42","D6","31","Cov2","0.8888430595397949","0.4067256224485254","PR-231113-BST-R1","FALSE"
"42","D6","32","Cov2","1.0993027687072754","0.6169747608923629","PR-231113-BST-R1","FALSE"
"42","D6","33","Cov2","1.3502764701843262","0.8677378916457708","PR-231113-BST-R1","FALSE"
"42","D6","34","Cov2","1.6210544109344482","1.13830526167225","PR-231113-BST-R1","FALSE"
"42","D6","35","Cov2","1.8967595100402832","1.413799790054442","PR-231113-BST-R1","FALSE"
"42","D6","36","Cov2","2.156956195831299","1.6737859051218147","PR-231113-BST-R1","FALSE"
"42","D6","37","Cov2","2.387533187866211","1.904152326433084","PR-231113-BST-R1","FALSE"
"42","D6","38","Cov2","2.578462600708008","2.094871168551238","PR-231113-BST-R1","FALSE"
"42","D6","39","Cov2","2.728520393371582","2.244718390491169","PR-231113-BST-R1","FALSE"
"42","D6","40","Cov2","2.829425096511841","2.3454125229077847","PR-231113-BST-R1","FALSE"
"43","D7","1","Cov2","0.4966724216938019","-8.034797407419569E-5","PR-231120-BST-R1","FALSE"
"43","D7","2","Cov2","0.4970317482948303","-3.38863713939213E-4","PR-231120-BST-R1","FALSE"
"43","D7","3","Cov2","0.5012258887290955","0.0032374343794325197","PR-231120-BST-R1","FALSE"
"43","D7","4","Cov2","0.5011763572692871","0.0025700605787307104","PR-231120-BST-R1","FALSE"
"43","D7","5","Cov2","0.5000138282775879","7.896892461380873E-4","PR-231120-BST-R1","FALSE"
"43","D7","6","Cov2","0.49829810857772827","-0.0015438727946149359","PR-231120-BST-R1","FALSE"
"43","D7","7","Cov2","0.4985184967517853","-0.0019413269614513887","PR-231120-BST-R1","FALSE"
"43","D7","8","Cov2","0.5003538131713867","-7.238528827432971E-4","PR-231120-BST-R1","FALSE"
"43","D7","9","Cov2","0.5016878247261047","-7.683668918739167E-6","PR-231120-BST-R1","FALSE"
"43","D7","10","Cov2","0.5025256872177124","2.1233648179546716E-4","PR-231120-BST-R1","FALSE"
"43","D7","11","Cov2","0.5016708970069885","-0.0012602960698218694","PR-231120-BST-R1","FALSE"
"43","D7","12","Cov2","0.5015106797218323","-0.002038355695871468","PR-231120-BST-R1","FALSE"
"43","D7","13","Cov2","0.5034183859825134","-7.484917760837755E-4","PR-231120-BST-R1","FALSE"
"43","D7","14","Cov2","0.5041977167129517","-5.870033865390027E-4","PR-231120-BST-R1","FALSE"
"43","D7","15","Cov2","0.5055786371231079","1.760746827238986E-4","PR-231120-BST-R1","FALSE"
"43","D7","16","Cov2","0.5071338415145874","0.0011134367333099312","PR-231120-BST-R1","FALSE"
"43","D7","17","Cov2","0.5077182054519653","0.0010799583297944012","PR-231120-BST-R1","FALSE"
"43","D7","18","Cov2","0.5071781277656555","-7.796169740876201E-5","PR-231120-BST-R1","FALSE"
"43","D7","19","Cov2","0.5067034959793091","-0.0011704358246486571","PR-231120-BST-R1","FALSE"
"43","D7","20","Cov2","0.5069403648376465","-0.0015514093072047145","PR-231120-BST-R1","FALSE"
"43","D7","21","Cov2","0.506989598274231","-0.0021200182115135905","PR-231120-BST-R1","FALSE"
"43","D7","22","Cov2","0.5082274079322815","-0.001500050894356513","PR-231120-BST-R1","FALSE"
"43","D7","23","Cov2","0.509360134601593","-9.851665659384493E-4","PR-231120-BST-R1","FALSE"
"43","D7","24","Cov2","0.5129317045211792","0.0019685610127542726","PR-231120-BST-R1","FALSE"
"43","D7","25","Cov2","0.5166893601417542","0.005108374292435875","PR-231120-BST-R1","FALSE"
"43","D7","26","Cov2","0.5241294503211975","0.011930622130985774","PR-231120-BST-R1","FALSE"
"43","D7","27","Cov2","0.5410507321357727","0.028234061604667512","PR-231120-BST-R1","FALSE"
"43","D7","28","Cov2","0.5716788172721863","0.058244304400187734","PR-231120-BST-R1","FALSE"
"43","D7","29","Cov2","0.6268661022186279","0.11281374700573593","PR-231120-BST-R1","FALSE"
"43","D7","30","Cov2","0.7195907831192017","0.2049205855654162","PR-231120-BST-R1","FALSE"
"43","D7","31","Cov2","0.8609579801559448","0.345669940261266","PR-231120-BST-R1","FALSE"
"43","D7","32","Cov2","1.0574113130569458","0.5415054308213735","PR-231120-BST-R1","FALSE"
"43","D7","33","Cov2","1.296739935874939","0.7802162112984732","PR-231120-BST-R1","FALSE"
"43","D7","34","Cov2","1.563506841659546","1.0463652747421868","PR-231120-BST-R1","FALSE"
"43","D7","35","Cov2","1.837423324584961","1.3196639153267082","PR-231120-BST-R1","FALSE"
"43","D7","36","Cov2","2.0986623764038086","1.5802851248046625","PR-231120-BST-R1","FALSE"
"43","D7","37","Cov2","2.327852249145508","1.8088571552054684","PR-231120-BST-R1","FALSE"
"43","D7","38","Cov2","2.516908645629883","1.9972957093489498","PR-231120-BST-R1","FALSE"
"43","D7","39","Cov2","2.6665194034576416","2.1462886248358157","PR-231120-BST-R1","FALSE"
"43","D7","40","Cov2","2.7646255493164062","2.243776928353687","PR-231120-BST-R1","FALSE"
"44","D8","1","Cov2","0.4825809597969055","0.0030531990938708923","PR-231120-BST-R1","FALSE"
"44","D8","2","Cov2","0.4825800955295563","0.002890900745020272","PR-231120-BST-R1","FALSE"
"44","D8","3","Cov2","0.48331552743911743","0.0034648985730800523","PR-231120-BST-R1","FALSE"
"44","D8","4","Cov2","0.48197871446609497","0.0019666515185562143","PR-231120-BST-R1","FALSE"
"44","D8","5","Cov2","0.4808785915374756","7.050945084355079E-4","PR-231120-BST-R1","FALSE"
"44","D8","6","Cov2","0.4804297387599945","9.480764945305172E-5","PR-231120-BST-R1","FALSE"
"44","D8","7","Cov2","0.48030608892440796","-1.9027626763487319E-4","PR-231120-BST-R1","FALSE"
"44","D8","8","Cov2","0.47991883754730225","-7.389617262419632E-4","PR-231120-BST-R1","FALSE"
"44","D8","9","Cov2","0.47981053590774536","-0.0010086974473002249","PR-231120-BST-R1","FALSE"
"44","D8","10","Cov2","0.48003819584846497","-9.424715880819976E-4","PR-231120-BST-R1","FALSE"
"44","D8","11","Cov2","0.48025357723236084","-8.885242856875006E-4","PR-231120-BST-R1","FALSE"
"44","D8","12","Cov2","0.4809521436691284","-3.513919304212995E-4","PR-231120-BST-R1","FALSE"
"44","D8","13","Cov2","0.4811161160469055","-3.4885363414557697E-4","PR-231120-BST-R1","FALSE"
"44","D8","14","Cov2","0.4807932376861572","-8.331660763951895E-4","PR-231120-BST-R1","FALSE"
"44","D8","15","Cov2","0.4791465997695923","-0.002641238074461508","PR-231120-BST-R1","FALSE"
"44","D8","16","Cov2","0.47908875346183777","-0.0028605184637174015","PR-231120-BST-R1","FALSE"
"44","D8","17","Cov2","0.48123958706855774","-8.71118938498808E-4","PR-231120-BST-R1","FALSE"
"44","D8","18","Cov2","0.48196449875831604","-3.076413302418843E-4","PR-231120-BST-R1","FALSE"
"44","D8","19","Cov2","0.48209211230278015","-3.4146186727915E-4","PR-231120-BST-R1","FALSE"
"44","D8","20","Cov2","0.48201775550842285","-5.772527431378269E-4","PR-231120-BST-R1","FALSE"
"44","D8","21","Cov2","0.48257341980934143","-1.830225237206248E-4","PR-231120-BST-R1","FALSE"
"44","D8","22","Cov2","0.4834442734718323","5.263970572688428E-4","PR-231120-BST-R1","FALSE"
"44","D8","23","Cov2","0.485311359167099","0.0022320486710341895","PR-231120-BST-R1","FALSE"
"44","D8","24","Cov2","0.4873354434967041","0.0040946989191379705","PR-231120-BST-R1","FALSE"
"44","D8","25","Cov2","0.4946057200431824","0.011203541384114864","PR-231120-BST-R1","FALSE"
"44","D8","26","Cov2","0.5048565864562988","0.021292973715729944","PR-231120-BST-R1","FALSE"
"44","D8","27","Cov2","0.5246853828430176","0.04096033602094731","PR-231120-BST-R1","FALSE"
"44","D8","28","Cov2","0.56378573179245","0.07989925088887831","PR-231120-BST-R1","FALSE"
"44","D8","29","Cov2","0.6294913291931152","0.14544341420804222","PR-231120-BST-R1","FALSE"
"44","D8","30","Cov2","0.7379685640335083","0.25375921496693393","PR-231120-BST-R1","FALSE"
"44","D8","31","Cov2","0.8973115682601929","0.4129407851121171","PR-231120-BST-R1","FALSE"
"44","D8","32","Cov2","1.1083852052688599","0.6238529880392828","PR-231120-BST-R1","FALSE"
"44","D8","33","Cov2","1.359565258026123","0.8748716067150446","PR-231120-BST-R1","FALSE"
"44","D8","34","Cov2","1.6306878328323364","1.1458327474397565","PR-231120-BST-R1","FALSE"
"44","D8","35","Cov2","1.907599687576294","1.4225831681022125","PR-231120-BST-R1","FALSE"
"44","D8","36","Cov2","2.1690759658813477","1.683898012325765","PR-231120-BST-R1","FALSE"
"44","D8","37","Cov2","2.388638496398926","1.9032991087618418","PR-231120-BST-R1","FALSE"
"44","D8","38","Cov2","2.575944423675537","2.090443601956952","PR-231120-BST-R1","FALSE"
"44","D8","39","Cov2","2.724186897277832","2.238524641477745","PR-231120-BST-R1","FALSE"
"44","D8","40","Cov2","2.8241353034973145","2.3383116136157263","PR-231120-BST-R1","FALSE"
"45","D9","1","Cov2","0.4758482575416565","0.0030248135345120886","PR-231120-BST-R1","FALSE"
"45","D9","2","Cov2","0.4757787585258484","0.002833559915616929","PR-231120-BST-R1","FALSE"
"45","D9","3","Cov2","0.4760589003562927","0.0029919471429742106","PR-231120-BST-R1","FALSE"
"45","D9","4","Cov2","0.4752950072288513","0.00210629941244575","PR-231120-BST-R1","FALSE"
"45","D9","5","Cov2","0.47504618763923645","0.0017357252197437723","PR-231120-BST-R1","FALSE"
"45","D9","6","Cov2","0.47511234879493713","0.0016801317723574016","PR-231120-BST-R1","FALSE"
"45","D9","7","Cov2","0.4740416705608368","4.876989351700056E-4","PR-231120-BST-R1","FALSE"
"45","D9","8","Cov2","0.47322437167167664","-4.5135455707720484E-4","PR-231120-BST-R1","FALSE"
"45","D9","9","Cov2","0.47122761607170105","-0.002569864760139845","PR-231120-BST-R1","FALSE"
"45","D9","10","Cov2","0.47107169032096863","-0.002847545113959321","PR-231120-BST-R1","FALSE"
"45","D9","11","Cov2","0.4725654125213623","-0.0014755775166526985","PR-231120-BST-R1","FALSE"
"45","D9","12","Cov2","0.47299981117248535","-0.0011629334686167059","PR-231120-BST-R1","FALSE"
"45","D9","13","Cov2","0.4734515845775604","-8.329146666287424E-4","PR-231120-BST-R1","FALSE"
"45","D9","14","Cov2","0.47332465648651123","-0.001081597360764991","PR-231120-BST-R1","FALSE"
"45","D9","15","Cov2","0.47333070635795593","-0.001197302092407343","PR-231120-BST-R1","FALSE"
"45","D9","16","Cov2","0.4740954637527466","-5.542993007037478E-4","PR-231120-BST-R1","FALSE"
"45","D9","17","Cov2","0.47326552867889404","-0.001505988977643341","PR-231120-BST-R1","FALSE"
"45","D9","18","Cov2","0.47300034761428833","-0.0018929246453361082","PR-231120-BST-R1","FALSE"
"45","D9","19","Cov2","0.4737702012062073","-0.001244825656504217","PR-231120-BST-R1","FALSE"
"45","D9","20","Cov2","0.4753110408782959","1.7425941249735177E-4","PR-231120-BST-R1","FALSE"
"45","D9","21","Cov2","0.4759075343608856","6.489982920000192E-4","PR-231120-BST-R1","FALSE"
"45","D9","22","Cov2","0.4760248363018036","6.445456298308783E-4","PR-231120-BST-R1","FALSE"
"45","D9","23","Cov2","0.4771847426891327","0.0016826974140729256","PR-231120-BST-R1","FALSE"
"45","D9","24","Cov2","0.48028862476348877","0.0046648248853419505","PR-231120-BST-R1","FALSE"
"45","D9","25","Cov2","0.4866088032722473","0.010863248791013441","PR-231120-BST-R1","FALSE"
"45","D9","26","Cov2","0.500454843044281","0.02458753395996008","PR-231120-BST-R1","FALSE"
"45","D9","27","Cov2","0.5246197581291199","0.04863069444171189","PR-231120-BST-R1","FALSE"
"45","D9","28","Cov2","0.5662062764167786","0.09009545812628353","PR-231120-BST-R1","FALSE"
"45","D9","29","Cov2","0.6398332715034485","0.1636006986098664","PR-231120-BST-R1","FALSE"
"45","D9","30","Cov2","0.7578994035720825","0.28154507607541335","PR-231120-BST-R1","FALSE"
"45","D9","31","Cov2","0.9257662296295166","0.4492901475297604","PR-231120-BST-R1","FALSE"
"45","D9","32","Cov2","1.144594669342041","0.6679968326391977","PR-231120-BST-R1","FALSE"
"45","D9","33","Cov2","1.4005540609359741","0.9238344696300437","PR-231120-BST-R1","FALSE"
"45","D9","34","Cov2","1.6729893684387207","1.1961480225297034","PR-231120-BST-R1","FALSE"
"45","D9","35","Cov2","1.9418542385101318","1.4648911379980274","PR-231120-BST-R1","FALSE"
"45","D9","36","Cov2","2.1938908100128174","1.716805954897626","PR-231120-BST-R1","FALSE"
"45","D9","37","Cov2","2.4164466857910156","1.939240076072737","PR-231120-BST-R1","FALSE"
"45","D9","38","Cov2","2.600693464279175","2.1233650999578093","PR-231120-BST-R1","FALSE"
"45","D9","39","Cov2","2.7452006340026855","2.267750515078233","PR-231120-BST-R1","FALSE"
"45","D9","40","Cov2","2.8440957069396973","2.3665238334121574","PR-231120-BST-R1","FALSE"
"46","D10","1","Cov2","0.4918667674064636","-3.6853728087052806E-4","10.0","FALSE"
"46","D10","2","Cov2","0.49182912707328796","-6.376764048700903E-4","10.0","FALSE"
"46","D10","3","Cov2","0.4928203821182251","1.2207984924314055E-4","10.0","FALSE"
"46","D10","4","Cov2","0.4949236214160919","0.001993820356286114","10.0","FALSE"
"46","D10","5","Cov2","0.49486708641052246","0.0017057865598927534","10.0","FALSE"
"46","D10","6","Cov2","0.4944915473461151","0.0010987487046615018","10.0","FALSE"
"46","D10","7","Cov2","0.49442094564437866","7.966482121011484E-4","10.0","FALSE"
"46","D10","8","Cov2","0.49466758966445923","8.117934413578118E-4","10.0","FALSE"
"46","D10","9","Cov2","0.49452754855155945","4.4025353763412856E-4","10.0","FALSE"
"46","D10","10","Cov2","0.4942261278629303","-9.266594181892482E-5","10.0","FALSE"
"46","D10","11","Cov2","0.4939553141593933","-5.949784361797597E-4","10.0","FALSE"
"46","D10","12","Cov2","0.49390915036201477","-8.726410243822027E-4","10.0","FALSE"
"46","D10","13","Cov2","0.4946476221084595","-3.6566806876140356E-4","10.0","FALSE"
"46","D10","14","Cov2","0.49482524394989014","-4.195450181546425E-4","10.0","FALSE"
"46","D10","15","Cov2","0.4947403073310852","-7.359804277834772E-4","10.0","FALSE"
"46","D10","16","Cov2","0.49363723397254944","-0.002070552577143147","10.0","FALSE"
"46","D10","17","Cov2","0.49335259199142456","-0.002586693349091928","10.0","FALSE"
"46","D10","18","Cov2","0.49332618713378906","-0.0028445969975512734","10.0","FALSE"
"46","D10","19","Cov2","0.49353811144828796","-0.002864171473876275","10.0","FALSE"
"46","D10","20","Cov2","0.4942663013935089","-0.0023674803194792308","10.0","FALSE"
"46","D10","21","Cov2","0.4952629506587982","-0.001602329845013827","10.0","FALSE"
"46","D10","22","Cov2","0.49706417322158813","-3.2606073047813017E-5","10.0","FALSE"
"46","D10","23","Cov2","0.49768421053886414","3.559324534042849E-4","10.0","FALSE"
"46","D10","24","Cov2","0.4996430277824402","0.0020832509061564316","10.0","FALSE"
"46","D10","25","Cov2","0.5005027055740356","0.002711429906928043","10.0","FALSE"
"46","D10","26","Cov2","0.50335294008255","0.005330165624618545","10.0","FALSE"
"46","D10","27","Cov2","0.5091239809989929","0.010869707750237512","10.0","FALSE"
"46","D10","28","Cov2","0.5204837322235107","0.021997960183931433","10.0","FALSE"
"46","D10","29","Cov2","0.5408798456192017","0.042162574788798445","10.0","FALSE"
"46","D10","30","Cov2","0.5804048776626587","0.08145610804143158","10.0","FALSE"
"46","D10","31","Cov2","0.6502022743225098","0.15102200591045875","10.0","FALSE"
"46","D10","32","Cov2","0.763468861579895","0.26405709437702013","10.0","FALSE"
"46","D10","33","Cov2","0.9276490211486816","0.42800575515498285","10.0","FALSE"
"46","D10","34","Cov2","1.139978051185608","0.6401032864010853","10.0","FALSE"
"46","D10","35","Cov2","1.3905993700027466","0.8904931064274001","10.0","FALSE"
"46","D10","36","Cov2","1.6620577573776245","1.161719995011454","10.0","FALSE"
"46","D10","37","Cov2","1.9343441724777222","1.4337749113207277","10.0","FALSE"
"46","D10","38","Cov2","2.198122501373291","1.6973217414254727","10.0","FALSE"
"46","D10","39","Cov2","2.4437367916107178","1.9427045328720756","10.0","FALSE"
"46","D10","40","Cov2","2.63847017288208","2.137206415352614","10.0","FALSE"
"47","D11","1","Cov2","0.5081954598426819","2.456244783124636E-4","10.0","FALSE"
"47","D11","2","Cov2","0.5074020028114319","-6.995406271754582E-4","10.0","FALSE"
"47","D11","3","Cov2","0.5099208950996399","0.0016676435867945167","10.0","FALSE"
"47","D11","4","Cov2","0.5114853978157043","0.0030804382286210483","10.0","FALSE"
"47","D11","5","Cov2","0.5099252462387085","0.0013685785773871657","10.0","FALSE"
"47","D11","6","Cov2","0.5088831782341003","1.748024985409787E-4","10.0","FALSE"
"47","D11","7","Cov2","0.5094519853591919","5.919015493946097E-4","10.0","FALSE"
"47","D11","8","Cov2","0.5095196962356567","5.079043516214207E-4","10.0","FALSE"
"47","D11","9","Cov2","0.5079442858695984","-0.0012192140886748508","10.0","FALSE"
"47","D11","10","Cov2","0.5076743960380554","-0.0016408119944558524","10.0","FALSE"
"47","D11","11","Cov2","0.5080903172492981","-0.0013765988574512094","10.0","FALSE"
"47","D11","12","Cov2","0.5086308121681213","-9.87812012865889E-4","10.0","FALSE"
"47","D11","13","Cov2","0.5091078281402588","-6.625041149664704E-4","10.0","FALSE"
"47","D11","14","Cov2","0.5098573565483093","-6.468378115396614E-5","10.0","FALSE"
"47","D11","15","Cov2","0.5088440179824829","-0.001229730421218304","10.0","FALSE"
"47","D11","16","Cov2","0.5083082318305969","-0.0019172246473423231","10.0","FALSE"
"47","D11","17","Cov2","0.5090841054916382","-0.0012930590605389851","10.0","FALSE"
"47","D11","18","Cov2","0.509872317314148","-6.565553122672522E-4","10.0","FALSE"
"47","D11","19","Cov2","0.509629487991333","-0.0010510927093202265","10.0","FALSE"
"47","D11","20","Cov2","0.5093565583229065","-0.001475730451984662","10.0","FALSE"
"47","D11","21","Cov2","0.5102392435073853","-7.447533417439348E-4","10.0","FALSE"
"47","D11","22","Cov2","0.5103092789649963","-8.264259583707726E-4","10.0","FALSE"
"47","D11","23","Cov2","0.5114706754684448","1.8326247083968092E-4","10.0","FALSE"
"47","D11","24","Cov2","0.5128516554832458","0.0014125344114026734","10.0","FALSE"
"47","D11","25","Cov2","0.5131434202194214","0.0015525910733402888","10.0","FALSE"
"47","D11","26","Cov2","0.5163490772247314","0.004606540004412314","10.0","FALSE"
"47","D11","27","Cov2","0.5219583511352539","0.010064105840696854","10.0","FALSE"
"47","D11","28","Cov2","0.5312001705169678","0.019154217148172687","10.0","FALSE"
"47","D11","29","Cov2","0.5510464310646057","0.0388487696215726","10.0","FALSE"
"47","D11","30","Cov2","0.5906504988670349","0.07830112934976387","10.0","FALSE"
"47","D11","31","Cov2","0.6554293036460876","0.14292822605457858","10.0","FALSE"
"47","D11","32","Cov2","0.7612085938453674","0.24855580817962045","10.0","FALSE"
"47","D11","33","Cov2","0.9158015251159668","0.40299703137598175","10.0","FALSE"
"47","D11","34","Cov2","1.1211466789245605","0.6081904771103375","10.0","FALSE"
"47","D11","35","Cov2","1.366158366203308","0.8530504563148471","10.0","FALSE"
"47","D11","36","Cov2","1.6312627792358398","1.1180031612731407","10.0","FALSE"
"47","D11","37","Cov2","1.9030365943908691","1.389625268353932","10.0","FALSE"
"47","D11","38","Cov2","2.1691224575042725","1.6555594233930975","10.0","FALSE"
"47","D11","39","Cov2","2.4159460067749023","1.9022312645894892","10.0","FALSE"
"47","D11","40","Cov2","2.6065328121185303","2.0926663618588797","10.0","FALSE"
"48","D12","1","Cov2","0.9771629571914673","0.04019803741703858","10.0","FALSE"
"48","D12","2","Cov2","0.9752206802368164","0.03988459576731145","10.0","FALSE"
