# File Name: 2024-02-16_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 12:57:30 PM EST
# Run End Data/Time: 2024-02-16 01:56:22 PM EST
# Run Duration: 58 minutes 52 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:02:28 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:02:33 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"81","G9","14","Cov2","0.4889187514781952","-0.004733903261653136","PR-231214-BST-R1","FALSE"
"81","G9","15","Cov2","0.4883841276168823","-0.003732563476813453","PR-231214-BST-R1","FALSE"
"81","G9","16","Cov2","0.48874858021736145","-0.0018321472301817774","PR-231214-BST-R1","FALSE"
"81","G9","17","Cov2","0.48867371678352356","-3.710470178671186E-4","PR-231214-BST-R1","FALSE"
"81","G9","18","Cov2","0.4887652099132538","0.0012564097580156555","PR-231214-BST-R1","FALSE"
"81","G9","19","Cov2","0.4892275631427765","0.0032547266336909655","PR-231214-BST-R1","FALSE"
"81","G9","20","Cov2","0.4897080957889557","0.005271222926022714","PR-231214-BST-R1","FALSE"
"81","G9","21","Cov2","0.49102136492729187","0.008120455710511445","PR-231214-BST-R1","FALSE"
"81","G9","22","Cov2","0.4942949712276459","0.012930025657018054","PR-231214-BST-R1","FALSE"
"81","G9","23","Cov2","0.502125084400177","0.022296102475701733","PR-231214-BST-R1","FALSE"
"81","G9","24","Cov2","0.5168914794921875","0.03859846121386478","PR-231214-BST-R1","FALSE"
"81","G9","25","Cov2","0.5444067716598511","0.0676497170276809","PR-231214-BST-R1","FALSE"
"81","G9","26","Cov2","0.5937071442604065","0.11848605327438887","PR-231214-BST-R1","FALSE"
"81","G9","27","Cov2","0.6768739223480225","0.20318879500815745","PR-231214-BST-R1","FALSE"
"81","G9","28","Cov2","0.804338812828064","0.3321896491343515","PR-231214-BST-R1","FALSE"
"81","G9","29","Cov2","0.9763771891593933","0.5057639891118334","PR-231214-BST-R1","FALSE"
"81","G9","30","Cov2","1.190889596939087","0.7218123605376796","PR-231214-BST-R1","FALSE"
"81","G9","31","Cov2","1.4333537817001343","0.9658125089448795","PR-231214-BST-R1","FALSE"
"81","G9","32","Cov2","1.6882128715515137","1.2222075624424116","PR-231214-BST-R1","FALSE"
"81","G9","33","Cov2","1.9406864643096924","1.4762171188467428","PR-231214-BST-R1","FALSE"
"81","G9","34","Cov2","2.17885160446167","1.7159182226448728","PR-231214-BST-R1","FALSE"
"81","G9","35","Cov2","2.3983216285705566","1.9369242103999122","PR-231214-BST-R1","FALSE"
"81","G9","36","Cov2","2.5947108268737793","2.134849372349287","PR-231214-BST-R1","FALSE"
"81","G9","37","Cov2","2.7591919898986816","2.300866499020342","PR-231214-BST-R1","FALSE"
"81","G9","38","Cov2","2.8954248428344727","2.4386353156022857","PR-231214-BST-R1","FALSE"
"81","G9","39","Cov2","3.0047237873077393","2.5494702237217046","PR-231214-BST-R1","FALSE"
"81","G9","40","Cov2","3.0791852474212646","2.6254676474813827","PR-231214-BST-R1","FALSE"
"82","G10","1","Cov2","0.528270959854126","0.02118298007153912","PR-231214-NEG-R1","FALSE"
"82","G10","2","Cov2","0.5253918766975403","0.019019225205498196","PR-231214-NEG-R1","FALSE"
"82","G10","3","Cov2","0.520354688167572","0.014697364966074595","PR-231214-NEG-R1","FALSE"
"82","G10","4","Cov2","0.5147945880889893","0.0098525931780366","PR-231214-NEG-R1","FALSE"
"82","G10","5","Cov2","0.5106284618377686","0.006401795217360557","PR-231214-NEG-R1","FALSE"
"82","G10","6","Cov2","0.5066759586334229","0.003164620303559623","PR-231214-NEG-R1","FALSE"
"82","G10","7","Cov2","0.5041361451148987","0.0013401350755801122","PR-231214-NEG-R1","FALSE"
"82","G10","8","Cov2","0.5014347434043884","-6.459383443854827E-4","PR-231214-NEG-R1","FALSE"
"82","G10","9","Cov2","0.49891427159309387","-0.0024510818651352685","PR-231214-NEG-R1","FALSE"
"82","G10","10","Cov2","0.4971883296966553","-0.0034616954710291526","PR-231214-NEG-R1","FALSE"
"82","G10","11","Cov2","0.4958690404891968","-0.004065656387942934","PR-231214-NEG-R1","FALSE"
"82","G10","12","Cov2","0.4940352141857147","-0.0051841544008803305","PR-231214-NEG-R1","FALSE"
"82","G10","13","Cov2","0.49268031120300293","-0.005823729093047408","PR-231214-NEG-R1","FALSE"
"82","G10","14","Cov2","0.4917667806148529","-0.006021931390652718","PR-231214-NEG-R1","FALSE"
"82","G10","15","Cov2","0.4920191764831543","-0.005054207231806612","PR-231214-NEG-R1","FALSE"
"82","G10","16","Cov2","0.4909636676311493","-0.005394387793266902","PR-231214-NEG-R1","FALSE"
"82","G10","17","Cov2","0.49083805084228516","-0.004804676291586324","PR-231214-NEG-R1","FALSE"
"82","G10","18","Cov2","0.4910014867782593","-0.003925912065067488","PR-231214-NEG-R1","FALSE"
"82","G10","19","Cov2","0.49031302332878113","-0.003899047224000979","PR-231214-NEG-R1","FALSE"
"82","G10","20","Cov2","0.490303635597229","-0.0031931066650083884","PR-231214-NEG-R1","FALSE"
"82","G10","21","Cov2","0.48871761560440063","-0.004063798367292043","PR-231214-NEG-R1","FALSE"
"82","G10","22","Cov2","0.48836463689804077","-0.003701448783107192","PR-231214-NEG-R1","FALSE"
"82","G10","23","Cov2","0.4898448884487152","-0.001505868941888039","PR-231214-NEG-R1","FALSE"
"82","G10","24","Cov2","0.49017971754074097","-4.5571155931756755E-4","PR-231214-NEG-R1","FALSE"
"82","G10","25","Cov2","0.49086958169937134","9.49480889857518E-4","PR-231214-NEG-R1","FALSE"
"82","G10","26","Cov2","0.49029824137687683","0.0010934688579077255","PR-231214-NEG-R1","FALSE"
"82","G10","27","Cov2","0.49009716510772705","0.0016077208793026042","PR-231214-NEG-R1","FALSE"
"82","G10","28","Cov2","0.48984411358833313","0.002069997650453398","PR-231214-NEG-R1","FALSE"
"82","G10","29","Cov2","0.48971274495124817","0.0026539573039131513","PR-231214-NEG-R1","FALSE"
"82","G10","30","Cov2","0.49064967036247253","0.0043062110056822315","PR-231214-NEG-R1","FALSE"
"82","G10","31","Cov2","0.4921264052391052","0.006498274172859636","PR-231214-NEG-R1","FALSE"
"82","G10","32","Cov2","0.49392953515052795","0.00901673237482708","PR-231214-NEG-R1","FALSE"
"82","G10","33","Cov2","0.498109370470047","0.013911895984890838","PR-231214-NEG-R1","FALSE"
"82","G10","34","Cov2","0.5039517879486084","0.020469641753996952","PR-231214-NEG-R1","FALSE"
"82","G10","35","Cov2","0.5143922567367554","0.031625438832688584","PR-231214-NEG-R1","FALSE"
"82","G10","36","Cov2","0.5342989563941956","0.052247466780673484","PR-231214-NEG-R1","FALSE"
"82","G10","37","Cov2","0.5703178644180298","0.08898170309505243","PR-231214-NEG-R1","FALSE"
"82","G10","38","Cov2","0.6353840827941895","0.15476324976175682","PR-231214-NEG-R1","FALSE"
"82","G10","39","Cov2","0.732096254825592","0.2521907500837041","PR-231214-NEG-R1","FALSE"
"82","G10","40","Cov2","0.830258309841156","0.3510681333898128","PR-231214-NEG-R1","FALSE"
"83","G11","1","Cov2","0.5662722587585449","0.048266365721419055",,"FALSE"
"83","G11","2","Cov2","0.5659618973731995","0.047956004336073596",,"FALSE"
"83","G11","3","Cov2","0.5652099847793579","0.04720409174223204",,"FALSE"
"83","G11","4","Cov2","0.5638301372528076","0.04582424421568175",,"FALSE"
"83","G11","5","Cov2","0.5595251321792603","0.04151923914213439",,"FALSE"
"83","G11","6","Cov2","0.5524182319641113","0.03441233892698546",,"FALSE"
"83","G11","7","Cov2","0.5465055704116821","0.02849967737455626",,"FALSE"
"83","G11","8","Cov2","0.5403123497962952","0.022306456759169296",,"FALSE"
"83","G11","9","Cov2","0.5265187621116638","0.008512869074537948",,"FALSE"
"83","G11","10","Cov2","0.5116516351699829","-0.00635425786714296",,"FALSE"
"83","G11","11","Cov2","0.5076330304145813","-0.010372862622544572",,"FALSE"
"83","G11","12","Cov2","0.5076324343681335","-0.010373458668992325",,"FALSE"
"83","G11","13","Cov2","0.5087609887123108","-0.00924490432481508",,"FALSE"
"83","G11","14","Cov2","0.5105688571929932","-0.007437035844132706",,"FALSE"
"83","G11","15","Cov2","0.5109633803367615","-0.007042512700364396",,"FALSE"
"83","G11","16","Cov2","0.5120139718055725","-0.0059919212315533606",,"FALSE"
"83","G11","17","Cov2","0.509877622127533","-0.008128270909592911",,"FALSE"
"83","G11","18","Cov2","0.5090055465698242","-0.009000346467301652",,"FALSE"
"83","G11","19","Cov2","0.5084521770477295","-0.009553715989396378",,"FALSE"
"83","G11","20","Cov2","0.5081527829170227","-0.009853110120103165",,"FALSE"
"83","G11","21","Cov2","0.5081470608711243","-0.009858832166001603",,"FALSE"
"83","G11","22","Cov2","0.5085034966468811","-0.009502396390244767",,"FALSE"
"83","G11","23","Cov2","0.5083308815956116","-0.009675011441514298",,"FALSE"
"83","G11","24","Cov2","0.5078502893447876","-0.010155603692338273",,"FALSE"
"83","G11","25","Cov2","0.5077961683273315","-0.010209724709794327",,"FALSE"
"83","G11","26","Cov2","0.5083954930305481","-0.009610400006577775",,"FALSE"
"83","G11","27","Cov2","0.5090434551239014","-0.008962437913224503",,"FALSE"
"83","G11","28","Cov2","0.5096270442008972","-0.008378848836228654",,"FALSE"
"83","G11","29","Cov2","0.5101755261421204","-0.007830366895005509",,"FALSE"
"83","G11","30","Cov2","0.5105714797973633","-0.007434413239762589",,"FALSE"
"83","G11","31","Cov2","0.5122856497764587","-0.00572024326066713",,"FALSE"
"83","G11","32","Cov2","0.5126901865005493","-0.005315706536576554",,"FALSE"
"83","G11","33","Cov2","0.5124129056930542","-0.005592987344071671",,"FALSE"
"83","G11","34","Cov2","0.5133165717124939","-0.004689321324631974",,"FALSE"
"83","G11","35","Cov2","0.5130936503410339","-0.004912242696091935",,"FALSE"
"83","G11","36","Cov2","0.512453556060791","-0.005552336976334855",,"FALSE"
"83","G11","37","Cov2","0.5123623609542847","-0.005643532082841202",,"FALSE"
"83","G11","38","Cov2","0.5141797065734863","-0.003826186463639542",,"FALSE"
"83","G11","39","Cov2","0.5159499645233154","-0.0020559285138104406",,"FALSE"
"83","G11","40","Cov2","0.5155599117279053","-0.002445981309220597",,"FALSE"
"85","H1","1","Cov2","0.5468036532402039","0.02190374959082831","PR-231215-DNI-R1","FALSE"
"85","H1","2","Cov2","0.5448226928710938","0.02239232503232503","PR-231215-DNI-R1","FALSE"
"85","H1","3","Cov2","0.5382000207901001","0.018239188761938203","PR-231215-DNI-R1","FALSE"
"85","H1","4","Cov2","0.5285306572914124","0.011039361073857284","PR-231215-DNI-R1","FALSE"
"85","H1","5","Cov2","0.521786093711853","0.0067643333049047846","PR-231215-DNI-R1","FALSE"
"85","H1","6","Cov2","0.5127142071723938","1.6198257605238263E-4","PR-231215-DNI-R1","FALSE"
"85","H1","7","Cov2","0.5075640082359314","-0.002518680549803193","PR-231215-DNI-R1","FALSE"
"85","H1","8","Cov2","0.5035898089408875","-0.004023344034240312","PR-231215-DNI-R1","FALSE"
"85","H1","9","Cov2","0.500306248664856","-0.00483736849966509","PR-231215-DNI-R1","FALSE"
"85","H1","10","Cov2","0.49471479654312134","-0.007959284810792883","PR-231215-DNI-R1","FALSE"
"85","H1","11","Cov2","0.490130752325058","-0.010073793218249355","PR-231215-DNI-R1","FALSE"
"85","H1","12","Cov2","0.48834970593452454","-0.009385303798175976","PR-231215-DNI-R1","FALSE"
"85","H1","13","Cov2","0.4885950982570648","-0.006670375665028922","PR-231215-DNI-R1","FALSE"
"85","H1","14","Cov2","0.48564034700393677","-0.007155591107550147","PR-231215-DNI-R1","FALSE"
"85","H1","15","Cov2","0.484171062707901","-0.006155339592979087","PR-231215-DNI-R1","FALSE"
"85","H1","16","Cov2","0.48380208015441895","-0.004054786335854316","PR-231215-DNI-R1","FALSE"
"85","H1","17","Cov2","0.4827738404273987","-0.002613490252267753","PR-231215-DNI-R1","FALSE"
"85","H1","18","Cov2","0.48168015480041504","-0.0012376400686445691","PR-231215-DNI-R1","FALSE"
"85","H1","19","Cov2","0.4812968075275421","8.485484690893327E-4","PR-231215-DNI-R1","FALSE"
"85","H1","20","Cov2","0.4800284802913666","0.002049757043520622","PR-231215-DNI-R1","FALSE"
"85","H1","21","Cov2","0.4799198508262634","0.004410663389024299","PR-231215-DNI-R1","FALSE"
"85","H1","22","Cov2","0.48219773173332214","0.009158080106689786","PR-231215-DNI-R1","FALSE"
"85","H1","23","Cov2","0.48458319902420044","0.014013083208174909","PR-231215-DNI-R1","FALSE"
"85","H1","24","Cov2","0.4883732199668884","0.020272639961469725","PR-231215-DNI-R1","FALSE"
"85","H1","25","Cov2","0.49450600147247314","0.02887495727766127","PR-231215-DNI-R1","FALSE"
"85","H1","26","Cov2","0.5086368322372437","0.0454753238530386","PR-231215-DNI-R1","FALSE"
"85","H1","27","Cov2","0.5357337594032288","0.07504178682963053","PR-231215-DNI-R1","FALSE"
"85","H1","28","Cov2","0.5805677175521851","0.12234528078919366","PR-231215-DNI-R1","FALSE"
"85","H1","29","Cov2","0.6554095149040222","0.19965661395163758","PR-231215-DNI-R1","FALSE"
"85","H1","30","Cov2","0.7736046314239502","0.3203212662821724","PR-231215-DNI-R1","FALSE"
"85","H1","31","Cov2","0.9383901357650757","0.4875763064339047","PR-231215-DNI-R1","FALSE"
"85","H1","32","Cov2","1.1450345516204834","0.6966902580999192","PR-231215-DNI-R1","FALSE"
"85","H1","33","Cov2","1.3791803121566772","0.9333055544467199","PR-231215-DNI-R1","FALSE"
"85","H1","34","Cov2","1.6293379068374634","1.1859326849381129","PR-231215-DNI-R1","FALSE"
"85","H1","35","Cov2","1.8802772760391235","1.4393415899503799","PR-231215-DNI-R1","FALSE"
"85","H1","36","Cov2","2.1215744018554688","1.683108251577332","PR-231215-DNI-R1","FALSE"
"85","H1","37","Cov2","2.3467764854431152","1.9107798709755852","PR-231215-DNI-R1","FALSE"
"85","H1","38","Cov2","2.549976110458374","2.116449031801451","PR-231215-DNI-R1","FALSE"
"85","H1","39","Cov2","2.727325201034546","2.29626765818823","PR-231215-DNI-R1","FALSE"
"85","H1","40","Cov2","2.8597331047058105","2.4311450976701012","PR-231215-DNI-R1","FALSE"
"86","H2","1","Cov2","0.4716969430446625","0.0059575806964527545","PR-231215-DSI-R1","FALSE"
"86","H2","2","Cov2","0.47196224331855774","0.006600831661905567","PR-231215-DSI-R1","FALSE"
"86","H2","3","Cov2","0.47100505232810974","0.006021591363015119","PR-231215-DSI-R1","FALSE"
"86","H2","4","Cov2","0.47017303109169006","0.00556752081815299","PR-231215-DSI-R1","FALSE"
"86","H2","5","Cov2","0.4684472680091858","0.004219708427206267","PR-231215-DSI-R1","FALSE"
"86","H2","6","Cov2","0.4653368294239044","0.001487220533482444","PR-231215-DSI-R1","FALSE"
"86","H2","7","Cov2","0.4618831276893616","-0.0015885305095028534","PR-231215-DSI-R1","FALSE"
"86","H2","8","Cov2","0.45993250608444214","-0.003161201422864738","PR-231215-DSI-R1","FALSE"
"86","H2","9","Cov2","0.4591139554977417","-0.003601801318007628","PR-231215-DSI-R1","FALSE"
"86","H2","10","Cov2","0.4585128724575043","-0.0038249336666875055","PR-231215-DSI-R1","FALSE"
"86","H2","11","Cov2","0.4596650302410126","-0.0022948251916216555","PR-231215-DSI-R1","FALSE"
"86","H2","12","Cov2","0.45886895060539246","-0.0027129541356842235","PR-231215-DSI-R1","FALSE"
"86","H2","13","Cov2","0.45857277512550354","-0.0026311789240155902","PR-231215-DSI-R1","FALSE"
"86","H2","14","Cov2","0.4582538902759552","-0.002572113082006381","PR-231215-DSI-R1","FALSE"
"86","H2","15","Cov2","0.45777615904808044","-0.0026718936183235875","PR-231215-DSI-R1","FALSE"
"86","H2","16","Cov2","0.4574309289455414","-0.0026391730293051007","PR-231215-DSI-R1","FALSE"
"86","H2","17","Cov2","0.45779386162757874","-0.001898289655710198","PR-231215-DSI-R1","FALSE"
"86","H2","18","Cov2","0.457809716463089","-0.0015044841286423949","PR-231215-DSI-R1","FALSE"
"86","H2","19","Cov2","0.458657443523407","-2.7880637676685235E-4","PR-231215-DSI-R1","FALSE"
"86","H2","20","Cov2","0.4600900709629059","0.0015317717542895981","PR-231215-DSI-R1","FALSE"
"86","H2","21","Cov2","0.4602382481098175","0.0020578995927587685","PR-231215-DSI-R1","FALSE"
"86","H2","22","Cov2","0.46134087443351746","0.003538476608016269","PR-231215-DSI-R1","FALSE"
"86","H2","23","Cov2","0.4643804430961609","0.006955995962217251","PR-231215-DSI-R1","FALSE"
"86","H2","24","Cov2","0.4703492820262909","0.013302785583904806","PR-231215-DSI-R1","FALSE"
"86","H2","25","Cov2","0.48157718777656555","0.02490864202573701","PR-231215-DSI-R1","FALSE"
"86","H2","26","Cov2","0.503274142742157","0.04698354768288599","PR-231215-DSI-R1","FALSE"
"86","H2","27","Cov2","0.5415099859237671","0.08559734155605365","PR-231215-DSI-R1","FALSE"
"86","H2","28","Cov2","0.6100701093673706","0.1545354156912147","PR-231215-DSI-R1","FALSE"
"86","H2","29","Cov2","0.7174407243728638","0.2622839813882654","PR-231215-DSI-R1","FALSE"
"86","H2","30","Cov2","0.8744022846221924","0.4196234923291516","PR-231215-DSI-R1","FALSE"
"86","H2","31","Cov2","1.0741974115371704","0.6197965699356872","PR-231215-DSI-R1","FALSE"
"86","H2","32","Cov2","1.3082348108291626","0.854211919919237","PR-231215-DSI-R1","FALSE"
"86","H2","33","Cov2","1.5614063739776611","1.107761433759293","PR-231215-DSI-R1","FALSE"
"86","H2","34","Cov2","1.8199506998062134","1.3666837102794027","PR-231215-DSI-R1","FALSE"
"86","H2","35","Cov2","2.0696332454681396","1.6167442066328865","PR-231215-DSI-R1","FALSE"
"86","H2","36","Cov2","2.299514055252075","1.8470029671083796","PR-231215-DSI-R1","FALSE"
"86","H2","37","Cov2","2.506192207336426","2.0540590698842878","PR-231215-DSI-R1","FALSE"
"86","H2","38","Cov2","2.6885604858398438","2.2368052990792635","PR-231215-DSI-R1","FALSE"
"86","H2","39","Cov2","2.8382413387298584","2.386864102660836","PR-231215-DSI-R1","FALSE"
"86","H2","40","Cov2","2.9431509971618652","2.4921517117844","PR-231215-DSI-R1","FALSE"
"87","H3","1","Cov2","0.44707563519477844","0.012175489820746068","PR-231215-DCS-R1","FALSE"
"87","H3","2","Cov2","0.44371092319488525","0.009003936655436586","PR-231215-DCS-R1","FALSE"
"87","H3","3","Cov2","0.44049233198165894","0.005978504276793919","PR-231215-DCS-R1","FALSE"
"87","H3","4","Cov2","0.43980857729911804","0.005487908428836732","PR-231215-DCS-R1","FALSE"
"87","H3","5","Cov2","0.4379115700721741","0.0037840600364764136","PR-231215-DCS-R1","FALSE"
"87","H3","6","Cov2","0.43431323766708374","3.7888646596978787E-4","PR-231215-DCS-R1","FALSE"
"87","H3","7","Cov2","0.432705283164978","-0.001035909201552274","PR-231215-DCS-R1","FALSE"
"87","H3","8","Cov2","0.43141019344329834","-0.0021378400886483103","PR-231215-DCS-R1","FALSE"
"87","H3","9","Cov2","0.43081051111221313","-0.002544363585149809","PR-231215-DCS-R1","FALSE"
"87","H3","10","Cov2","0.43148353695869446","-0.0016781789040848348","PR-231215-DCS-R1","FALSE"
"87","H3","11","Cov2","0.4318157732486725","-0.001152783779523101","PR-231215-DCS-R1","FALSE"
"87","H3","12","Cov2","0.43098753690719604","-0.0017878612864158903","PR-231215-DCS-R1","FALSE"
"87","H3","13","Cov2","0.4305057227611542","-0.0020765165978740537","PR-231215-DCS-R1","FALSE"
"87","H3","14","Cov2","0.43005672097206116","-0.0023323595523834202","PR-231215-DCS-R1","FALSE"
"87","H3","15","Cov2","0.42904791235923767","-0.0031480093306232556","PR-231215-DCS-R1","FALSE"
"87","H3","16","Cov2","0.4287014901638031","-0.0033012726914741193","PR-231215-DCS-R1","FALSE"
"87","H3","17","Cov2","0.4294854700565338","-0.0023241339641597554","PR-231215-DCS-R1","FALSE"
"87","H3","18","Cov2","0.42814016342163086","-0.003476281764479003","PR-231215-DCS-R1","FALSE"
"87","H3","19","Cov2","0.428158164024353","-0.003265122327173184","PR-231215-DCS-R1","FALSE"
"87","H3","20","Cov2","0.43008866906166077","-0.001141458455281794","PR-231215-DCS-R1","FALSE"
"87","H3","21","Cov2","0.4308210611343384","-2.159075480204751E-4","PR-231215-DCS-R1","FALSE"
"87","H3","22","Cov2","0.43171653151512146","8.727216673462569E-4","PR-231215-DCS-R1","FALSE"
"87","H3","23","Cov2","0.43255341053009033","0.0019027595168988355","PR-231215-DCS-R1","FALSE"
"87","H3","24","Cov2","0.4354883134365082","0.0050308212579003335","PR-231215-DCS-R1","FALSE"
"87","H3","25","Cov2","0.43844667077064514","0.008182337426621002","PR-231215-DCS-R1","FALSE"
"87","H3","26","Cov2","0.4445224106311798","0.014451236121739321","PR-231215-DCS-R1","FALSE"
"87","H3","27","Cov2","0.45359694957733154","0.023718933902474707","PR-231215-DCS-R1","FALSE"
"87","H3","28","Cov2","0.47443363070487976","0.04474877386460663","PR-231215-DCS-R1","FALSE"
"87","H3","29","Cov2","0.5096057653427124","0.08011406733702292","PR-231215-DCS-R1","FALSE"
"87","H3","30","Cov2","0.5701051950454712","0.14080665587436542","PR-231215-DCS-R1","FALSE"
"87","H3","31","Cov2","0.6699697375297546","0.24086435719323251","PR-231215-DCS-R1","FALSE"
"87","H3","32","Cov2","0.8176537156105042","0.38874149410856573","PR-231215-DCS-R1","FALSE"
"87","H3","33","Cov2","1.0100268125534058","0.581307749886051","PR-231215-DCS-R1","FALSE"
"87","H3","34","Cov2","1.2396984100341797","0.8111725062014086","PR-231215-DCS-R1","FALSE"
"87","H3","35","Cov2","1.4875304698944092","1.0591977248962219","PR-231215-DCS-R1","FALSE"
"87","H3","36","Cov2","1.7322425842285156","1.304102998064912","PR-231215-DCS-R1","FALSE"
"87","H3","37","Cov2","1.9621180295944214","1.5341716022654013","PR-231215-DCS-R1","FALSE"
"87","H3","38","Cov2","2.1601693630218506","1.7324160945274143","PR-231215-DCS-R1","FALSE"
"87","H3","39","Cov2","2.3170394897460938","1.889479380086241","PR-231215-DCS-R1","FALSE"
"87","H3","40","Cov2","2.423888683319092","1.996521732493823","PR-231215-DCS-R1","FALSE"
"88","H4","1","Cov2","0.42017480731010437","0.006961947970820554","PR-231215-BST-R1","FALSE"
"88","H4","2","Cov2","0.42005792260169983","0.007134554574364122","PR-231215-BST-R1","FALSE"
"88","H4","3","Cov2","0.4182799756526947","0.005646098937307104","PR-231215-BST-R1","FALSE"
"88","H4","4","Cov2","0.41664960980415344","0.004305224400713953","PR-231215-BST-R1","FALSE"
"88","H4","5","Cov2","0.41452285647392273","0.0024679623824312934","PR-231215-BST-R1","FALSE"
"88","H4","6","Cov2","0.411603182554245","-1.6222022529833178E-4","PR-231215-BST-R1","FALSE"
"88","H4","7","Cov2","0.4083010256290436","-0.003174885838551639","PR-231215-BST-R1","FALSE"
"88","H4","8","Cov2","0.407345712184906","-0.003840707970741103","PR-231215-BST-R1","FALSE"
"88","H4","9","Cov2","0.4083348214626312","-0.0025621073810677742","PR-231215-BST-R1","FALSE"
"88","H4","10","Cov2","0.408202201128006","-0.0024052364037449093","PR-231215-BST-R1","FALSE"
"88","H4","11","Cov2","0.40902042388916016","-0.0012975223306426254","PR-231215-BST-R1","FALSE"
"88","H4","12","Cov2","0.40897390246391296","-0.0010545524439417087","PR-231215-BST-R1","FALSE"
"88","H4","13","Cov2","0.40916556119918823","-5.734023967183865E-4","PR-231215-BST-R1","FALSE"
"88","H4","14","Cov2","0.40740472078323364","-0.0020447515007248674","PR-231215-BST-R1","FALSE"
"88","H4","15","Cov2","0.40682241320610046","-0.002337567765909937","PR-231215-BST-R1","FALSE"
"88","H4","16","Cov2","0.40862706303596497","-2.4342662409732594E-4","PR-231215-BST-R1","FALSE"
"88","H4","17","Cov2","0.4085709750652313","-1.0023282882859453E-5","PR-231215-BST-R1","FALSE"
"88","H4","18","Cov2","0.4081728160381317","-1.1869099803435976E-4","PR-231215-BST-R1","FALSE"
"88","H4","19","Cov2","0.40777039527893066","-2.316204452873005E-4","PR-231215-BST-R1","FALSE"
"88","H4","20","Cov2","0.4086678922176361","9.553678053662529E-4","PR-231215-BST-R1","FALSE"
"88","H4","21","Cov2","0.41032615303993225","0.002903119939610449","PR-231215-BST-R1","FALSE"
"88","H4","22","Cov2","0.41091248393058777","0.0037789421422140756","PR-231215-BST-R1","FALSE"
"88","H4","23","Cov2","0.41565489768981934","0.008810847213393752","PR-231215-BST-R1","FALSE"
"88","H4","24","Cov2","0.42418986558914185","0.01763530642466437","PR-231215-BST-R1","FALSE"
"88","H4","25","Cov2","0.439085453748703","0.032820385896173636","PR-231215-BST-R1","FALSE"
"88","H4","26","Cov2","0.4650532007217407","0.059077624181159465","PR-231215-BST-R1","FALSE"
"88","H4","27","Cov2","0.5164686441421509","0.11078255891351774","PR-231215-BST-R1","FALSE"
"88","H4","28","Cov2","0.5979750156402588","0.19257842172357376","PR-231215-BST-R1","FALSE"
"88","H4","29","Cov2","0.7232269048690796","0.3181198022643426","PR-231215-BST-R1","FALSE"
"88","H4","30","Cov2","0.8972998261451721","0.49248221485238325","PR-231215-BST-R1","FALSE"
"88","H4","31","Cov2","1.1095271110534668","0.704998991072626","PR-231215-BST-R1","FALSE"
"88","H4","32","Cov2","1.3513908386230469","0.9471522099541542","PR-231215-BST-R1","FALSE"
"88","H4","33","Cov2","1.605035424232483","1.2010862868755383","PR-231215-BST-R1","FALSE"
"88","H4","34","Cov2","1.8558249473571777","1.4521653013121811","PR-231215-BST-R1","FALSE"
"88","H4","35","Cov2","2.095034122467041","1.6916639677339926","PR-231215-BST-R1","FALSE"
"88","H4","36","Cov2","2.3116674423217773","1.9085867789006772","PR-231215-BST-R1","FALSE"
"88","H4","37","Cov2","2.502472400665283","2.0996812285561313","PR-231215-BST-R1","FALSE"
"88","H4","38","Cov2","2.659827709197998","2.257326028400794","PR-231215-BST-R1","FALSE"
"88","H4","39","Cov2","2.7821154594421387","2.3799032699568827","PR-231215-BST-R1","FALSE"
"88","H4","40","Cov2","2.8657264709472656","2.463803772773958","PR-231215-BST-R1","FALSE"
"89","H5","1","Cov2","0.45553046464920044","0.016989303983292223","PR-231215-NEG-R1","FALSE"
"89","H5","2","Cov2","0.4557936489582062","0.017227673450031775","PR-231215-NEG-R1","FALSE"
"89","H5","3","Cov2","0.45391491055488586","0.015324120204445332","PR-231215-NEG-R1","FALSE"
"89","H5","4","Cov2","0.4502686560153961","0.0116530508226894","PR-231215-NEG-R1","FALSE"
"89","H5","5","Cov2","0.4449346661567688","0.006294246121795896","PR-231215-NEG-R1","FALSE"
"89","H5","6","Cov2","0.44129079580307007","0.0026255609258309808","PR-231215-NEG-R1","FALSE"
"89","H5","7","Cov2","0.43935510516166687","6.650554421615971E-4","PR-231215-NEG-R1","FALSE"
"89","H5","8","Cov2","0.43711331486701965","-0.001601549694751805","PR-231215-NEG-R1","FALSE"
"89","H5","9","Cov2","0.4358666241168976","-0.002873055287140005","PR-231215-NEG-R1","FALSE"
"89","H5","10","Cov2","0.4361729621887207","-0.0025915320575830704","PR-231215-NEG-R1","FALSE"
