# File Name: 2023-11-16_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-16 02:13:40 PM EST
# Run End Data/Time: 2023-11-16 03:13:18 PM EST
# Run Duration: 59 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:58:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:58:20 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"40","D4","18","Cov2","0.5102065801620483","8.387226807443696E-4","PR-231113-BST-R1","FALSE"
"40","D4","19","Cov2","0.5106267929077148","0.0017061601605331603","PR-231113-BST-R1","FALSE"
"40","D4","20","Cov2","0.5114983916282654","0.0030249836152059844","PR-231113-BST-R1","FALSE"
"40","D4","21","Cov2","0.5139960646629333","0.00596988138399624","PR-231113-BST-R1","FALSE"
"40","D4","22","Cov2","0.5181723237037659","0.010593365158951045","PR-231113-BST-R1","FALSE"
"40","D4","23","Cov2","0.52571040391922","0.018578670108527436","PR-231113-BST-R1","FALSE"
"40","D4","24","Cov2","0.5447967052459717","0.03811219616940143","PR-231113-BST-R1","FALSE"
"40","D4","25","Cov2","0.5768618583679199","0.07062457402547195","PR-231113-BST-R1","FALSE"
"40","D4","26","Cov2","0.6348245143890381","0.1290344547807124","PR-231113-BST-R1","FALSE"
"40","D4","27","Cov2","0.7288007140159607","0.2234578791417574","PR-231113-BST-R1","FALSE"
"40","D4","28","Cov2","0.8663257360458374","0.3614301259057564","PR-231113-BST-R1","FALSE"
"40","D4","29","Cov2","1.0465549230575562","0.5421065376515974","PR-231113-BST-R1","FALSE"
"40","D4","30","Cov2","1.260374665260315","0.7563735045884785","PR-231113-BST-R1","FALSE"
"40","D4","31","Cov2","1.4941169023513794","0.9905629664136653","PR-231113-BST-R1","FALSE"
"40","D4","32","Cov2","1.7353678941726685","1.2322611829690766","PR-231113-BST-R1","FALSE"
"40","D4","33","Cov2","1.9721301794052124","1.4694706929357428","PR-231113-BST-R1","FALSE"
"40","D4","34","Cov2","2.193467617034912","1.6912553552995648","PR-231113-BST-R1","FALSE"
"40","D4","35","Cov2","2.3933825492858887","1.8916175122846637","PR-231113-BST-R1","FALSE"
"40","D4","36","Cov2","2.5733084678649902","2.0719906555978875","PR-231113-BST-R1","FALSE"
"40","D4","37","Cov2","2.7249152660369873","2.224044678504007","PR-231113-BST-R1","FALSE"
"40","D4","38","Cov2","2.8502187728881836","2.3497954100893255","PR-231113-BST-R1","FALSE"
"40","D4","39","Cov2","2.946772813796997","2.4467966757322612","PR-231113-BST-R1","FALSE"
"40","D4","40","Cov2","3.0113778114318848","2.511848898101271","PR-231113-BST-R1","FALSE"
"41","D5","1","Cov2","0.47468602657318115","0.005269711007151681","PR-231113-BST-R1","FALSE"
"41","D5","2","Cov2","0.47410255670547485","0.004689482743279963","PR-231113-BST-R1","FALSE"
"41","D5","3","Cov2","0.4717923402786255","0.0023825079202651786","PR-231113-BST-R1","FALSE"
"41","D5","4","Cov2","0.4704878330230713","0.0010812422685455598","PR-231113-BST-R1","FALSE"
"41","D5","5","Cov2","0.47067195177078247","0.0012686026200913775","PR-231113-BST-R1","FALSE"
"41","D5","6","Cov2","0.4701404273509979","7.403198041414123E-4","PR-231113-BST-R1","FALSE"
"41","D5","7","Cov2","0.4689195156097412","-4.773503332807209E-4","PR-231113-BST-R1","FALSE"
"41","D5","8","Cov2","0.4681982696056366","-0.0011953547335507547","PR-231113-BST-R1","FALSE"
"41","D5","9","Cov2","0.46823641657829285","-0.001153966157059924","PR-231113-BST-R1","FALSE"
"41","D5","10","Cov2","0.46809977293014526","-0.0012873682013729265","PR-231113-BST-R1","FALSE"
"41","D5","11","Cov2","0.468600869178772","-7.830303489116368E-4","PR-231113-BST-R1","FALSE"
"41","D5","12","Cov2","0.46855732798576355","-8.23329938085479E-4","PR-231113-BST-R1","FALSE"
"41","D5","13","Cov2","0.4690546989440918","-3.227173759225958E-4","PR-231113-BST-R1","FALSE"
"41","D5","14","Cov2","0.4683275520801544","-0.0010466226360253933","PR-231113-BST-R1","FALSE"
"41","D5","15","Cov2","0.4679706394672394","-0.0014002936451058517","PR-231113-BST-R1","FALSE"
"41","D5","16","Cov2","0.46897491812705994","-3.9277338145071435E-4","PR-231113-BST-R1","FALSE"
"41","D5","17","Cov2","0.46820104122161865","-0.001163408683057418","PR-231113-BST-R1","FALSE"
"41","D5","18","Cov2","0.46819207072257996","-0.0011691375782615337","PR-231113-BST-R1","FALSE"
"41","D5","19","Cov2","0.4692910611629486","-6.690553405830065E-5","PR-231113-BST-R1","FALSE"
"41","D5","20","Cov2","0.47072604298591614","0.0013713178927438092","PR-231113-BST-R1","FALSE"
"41","D5","21","Cov2","0.4737897515296936","0.004438268040355911","PR-231113-BST-R1","FALSE"
"41","D5","22","Cov2","0.48059824109077454","0.011249999205271425","PR-231113-BST-R1","FALSE"
"41","D5","23","Cov2","0.488912433385849","0.01956743310418047","PR-231113-BST-R1","FALSE"
"41","D5","24","Cov2","0.5060855746269226","0.036743815949088654","PR-231113-BST-R1","FALSE"
"41","D5","25","Cov2","0.5400197505950928","0.0706812335210934","PR-231113-BST-R1","FALSE"
"41","D5","26","Cov2","0.5999712944030762","0.13063601893291138","PR-231113-BST-R1","FALSE"
"41","D5","27","Cov2","0.6957851648330688","0.22645313096673864","PR-231113-BST-R1","FALSE"
"41","D5","28","Cov2","0.8367854356765747","0.3674566434140791","PR-231113-BST-R1","FALSE"
"41","D5","29","Cov2","1.0221980810165405","0.5528725303578795","PR-231113-BST-R1","FALSE"
"41","D5","30","Cov2","1.2421320676803589","0.7728097586255326","PR-231113-BST-R1","FALSE"
"41","D5","31","Cov2","1.4838593006134033","1.0145402331624114","PR-231113-BST-R1","FALSE"
"41","D5","32","Cov2","1.7306957244873047","1.2613798986401474","PR-231113-BST-R1","FALSE"
"41","D5","33","Cov2","1.972535252571106","1.5032226683277832","PR-231113-BST-R1","FALSE"
"41","D5","34","Cov2","2.1991662979125977","1.7298569552731096","PR-231113-BST-R1","FALSE"
"41","D5","35","Cov2","2.4080004692077637","1.93869436817211","PR-231113-BST-R1","FALSE"
"41","D5","36","Cov2","2.59340500831604","2.124102148884221","PR-231113-BST-R1","FALSE"
"41","D5","37","Cov2","2.7475268840789795","2.2782272662509953","PR-231113-BST-R1","FALSE"
"41","D5","38","Cov2","2.877589225769043","2.408292849544893","PR-231113-BST-R1","FALSE"
"41","D5","39","Cov2","2.978620767593384","2.5093276329730685","PR-231113-BST-R1","FALSE"
"41","D5","40","Cov2","3.0445914268493652","2.5753015338328846","PR-231113-BST-R1","FALSE"
"42","D6","1","Cov2","0.4342960715293884","0.005328034936336028","PR-231113-BST-R1","FALSE"
"42","D6","2","Cov2","0.4339123070240021","0.004901987418793812","PR-231113-BST-R1","FALSE"
"42","D6","3","Cov2","0.4328853487968445","0.0038327461794803","PR-231113-BST-R1","FALSE"
"42","D6","4","Cov2","0.4314369559288025","0.0023420702992823887","PR-231113-BST-R1","FALSE"
"42","D6","5","Cov2","0.42965543270111084","5.182640594348744E-4","PR-231113-BST-R1","FALSE"
"42","D6","6","Cov2","0.42857593297958374","-6.035186742481444E-4","PR-231113-BST-R1","FALSE"
"42","D6","7","Cov2","0.4278240203857422","-0.0013977142802456164","PR-231113-BST-R1","FALSE"
"42","D6","8","Cov2","0.42788079380989075","-0.0013832238682529206","PR-231113-BST-R1","FALSE"
"42","D6","9","Cov2","0.4289186894893646","-3.876112009349628E-4","PR-231113-BST-R1","FALSE"
"42","D6","10","Cov2","0.42888692021369934","-4.616634887561652E-4","PR-231113-BST-R1","FALSE"
"42","D6","11","Cov2","0.42825958132743835","-0.0011312853871730153","PR-231113-BST-R1","FALSE"
"42","D6","12","Cov2","0.4277586042881012","-0.0016745454386660928","PR-231113-BST-R1","FALSE"
"42","D6","13","Cov2","0.4275759160518646","-0.0018995166870585843","PR-231113-BST-R1","FALSE"
"42","D6","14","Cov2","0.4280839264392853","-0.0014337893117937937","PR-231113-BST-R1","FALSE"
"42","D6","15","Cov2","0.4289756119251251","-5.843868381098692E-4","PR-231113-BST-R1","FALSE"
"42","D6","16","Cov2","0.4286571443080902","-9.451374673007005E-4","PR-231113-BST-R1","FALSE"
"42","D6","17","Cov2","0.4285714030265808","-0.0010731617609659636","PR-231113-BST-R1","FALSE"
"42","D6","18","Cov2","0.4295365810394287","-1.5026676027398244E-4","PR-231113-BST-R1","FALSE"
"42","D6","19","Cov2","0.4307963252067566","0.0010671943948979792","PR-231113-BST-R1","FALSE"
"42","D6","20","Cov2","0.43146437406539917","0.0016929602413846936","PR-231113-BST-R1","FALSE"
"42","D6","21","Cov2","0.43348628282546997","0.0036725859892995753","PR-231113-BST-R1","FALSE"
"42","D6","22","Cov2","0.4392038583755493","0.009347878527223002","PR-231113-BST-R1","FALSE"
"42","D6","23","Cov2","0.4493947923183441","0.019496529457861938","PR-231113-BST-R1","FALSE"
"42","D6","24","Cov2","0.46724990010261536","0.037309354229977255","PR-231113-BST-R1","FALSE"
"42","D6","25","Cov2","0.5027891993522644","0.07280637046747039","PR-231113-BST-R1","FALSE"
"42","D6","26","Cov2","0.563493549823761","0.1334684379268111","PR-231113-BST-R1","FALSE"
"42","D6","27","Cov2","0.6610702276229858","0.23100283271388003","PR-231113-BST-R1","FALSE"
"42","D6","28","Cov2","0.8047122955322266","0.37460261761096486","PR-231113-BST-R1","FALSE"
"42","D6","29","Cov2","0.9923913478851318","0.5622393869517142","PR-231113-BST-R1","FALSE"
"42","D6","30","Cov2","1.2148650884628296","0.7846708445172561","PR-231113-BST-R1","FALSE"
"42","D6","31","Cov2","1.455159068107605","1.0249225411498755","PR-231113-BST-R1","FALSE"
"42","D6","32","Cov2","1.7033014297485352","1.2730226197786498","PR-231113-BST-R1","FALSE"
"42","D6","33","Cov2","1.9456645250320435","1.5153434320500023","PR-231113-BST-R1","FALSE"
"42","D6","34","Cov2","2.1726999282836914","1.7423365522894942","PR-231113-BST-R1","FALSE"
"42","D6","35","Cov2","2.3793551921844482","1.9489495331780953","PR-231113-BST-R1","FALSE"
"42","D6","36","Cov2","2.557270050048828","2.1268221080303196","PR-231113-BST-R1","FALSE"
"42","D6","37","Cov2","2.706726312637329","2.2762360876066645","PR-231113-BST-R1","FALSE"
"42","D6","38","Cov2","2.826603412628174","2.396070904585353","PR-231113-BST-R1","FALSE"
"42","D6","39","Cov2","2.9197897911071777","2.489215000052201","PR-231113-BST-R1","FALSE"
"42","D6","40","Cov2","2.9811294078826904","2.550512333815558","PR-231113-BST-R1","FALSE"
"43","D7","1","Cov2","0.43769392371177673","0.0076169421583969325","PR-231114-BST-R1","FALSE"
"43","D7","2","Cov2","0.4362901449203491","0.006210166912574266","PR-231114-BST-R1","FALSE"
"43","D7","3","Cov2","0.4337778389453888","0.0036948644832188837","PR-231114-BST-R1","FALSE"
"43","D7","4","Cov2","0.4308093190193176","7.233481027526623E-4","PR-231114-BST-R1","FALSE"
"43","D7","5","Cov2","0.4302971065044403","2.0813913348028854E-4","PR-231114-BST-R1","FALSE"
"43","D7","6","Cov2","0.43117430806159973","0.001082344236244658","PR-231114-BST-R1","FALSE"
"43","D7","7","Cov2","0.43045493960380554","3.59979324055414E-4","PR-231114-BST-R1","FALSE"
"43","D7","8","Cov2","0.4300479590892792","-4.9997644866007675E-5","PR-231114-BST-R1","FALSE"
"43","D7","9","Cov2","0.42983266711235046","-2.682860761897731E-4","PR-231114-BST-R1","FALSE"
"43","D7","10","Cov2","0.43000686168670654","-9.708795622874845E-5","PR-231114-BST-R1","FALSE"
"43","D7","11","Cov2","0.4294746220111847","-6.323240861456535E-4","PR-231114-BST-R1","FALSE"
"43","D7","12","Cov2","0.4290607273578644","-0.0010492151938610204","PR-231114-BST-R1","FALSE"
"43","D7","13","Cov2","0.42816174030303955","-0.001951198703080904","PR-231114-BST-R1","FALSE"
"43","D7","14","Cov2","0.4279031753540039","-0.002212760106511603","PR-231114-BST-R1","FALSE"
"43","D7","15","Cov2","0.4279298484325409","-0.0021890834823696703","PR-231114-BST-R1","FALSE"
"43","D7","16","Cov2","0.4282659590244293","-0.0018559693448762969","PR-231114-BST-R1","FALSE"
"43","D7","17","Cov2","0.4291439354419708","-9.809893817298474E-4","PR-231114-BST-R1","FALSE"
"43","D7","18","Cov2","0.42907530069351196","-0.0010526205845837642","PR-231114-BST-R1","FALSE"
"43","D7","19","Cov2","0.4290361702442169","-0.0010947474882738626","PR-231114-BST-R1","FALSE"
"43","D7","20","Cov2","0.4297195374965668","-4.143766903190637E-4","PR-231114-BST-R1","FALSE"
"43","D7","21","Cov2","0.4301786422729492","4.173163166832815E-5","PR-231114-BST-R1","FALSE"
"43","D7","22","Cov2","0.4311661422252655","0.001026235129589558","PR-231114-BST-R1","FALSE"
"43","D7","23","Cov2","0.4317981004714966","0.0016551969214255826","PR-231114-BST-R1","FALSE"
"43","D7","24","Cov2","0.4352027177810669","0.005056817776600841","PR-231114-BST-R1","FALSE"
"43","D7","25","Cov2","0.43926939368247986","0.00912049722361875","PR-231114-BST-R1","FALSE"
"43","D7","26","Cov2","0.4496442377567291","0.019492344843472963","PR-231114-BST-R1","FALSE"
"43","D7","27","Cov2","0.4689534306526184","0.03879854128496719","PR-231114-BST-R1","FALSE"
"43","D7","28","Cov2","0.5044924020767212","0.07433451625467492","PR-231114-BST-R1","FALSE"
"43","D7","29","Cov2","0.5678572654724121","0.13769638319597077","PR-231114-BST-R1","FALSE"
"43","D7","30","Cov2","0.6679724454879761","0.23780856675713968","PR-231114-BST-R1","FALSE"
"43","D7","31","Cov2","0.8133012652397156","0.38313439005448413","PR-231114-BST-R1","FALSE"
"43","D7","32","Cov2","1.0019735097885132","0.5718036381488867","PR-231114-BST-R1","FALSE"
"43","D7","33","Cov2","1.22490656375885","0.7947336956648285","PR-231114-BST-R1","FALSE"
"43","D7","34","Cov2","1.4676332473754883","1.0374573828270717","PR-231114-BST-R1","FALSE"
"43","D7","35","Cov2","1.712497353553772","1.2823184925509603","PR-231114-BST-R1","FALSE"
"43","D7","36","Cov2","1.949464201927185","1.5192823444699783","PR-231114-BST-R1","FALSE"
"43","D7","37","Cov2","2.164616107940674","1.734431254029072","PR-231114-BST-R1","FALSE"
"43","D7","38","Cov2","2.353214979171753","1.923027128805756","PR-231114-BST-R1","FALSE"
"43","D7","39","Cov2","2.508432149887085","2.0782413030666933","PR-231114-BST-R1","FALSE"
"43","D7","40","Cov2","2.6169095039367676","2.186715660661981","PR-231114-BST-R1","FALSE"
"44","D8","1","Cov2","0.4424985647201538","0.005862189880674818","PR-231114-BST-R1","FALSE"
"44","D8","2","Cov2","0.4417437016963959","0.005020457428771153","PR-231114-BST-R1","FALSE"
"44","D8","3","Cov2","0.4403752386569977","0.003565124961227285","PR-231114-BST-R1","FALSE"
"44","D8","4","Cov2","0.43840423226356506","0.0015072491396489927","PR-231114-BST-R1","FALSE"
"44","D8","5","Cov2","0.4378105103969574","8.266578448956518E-4","PR-231114-BST-R1","FALSE"
"44","D8","6","Cov2","0.4378534257411957","7.827037609882025E-4","PR-231114-BST-R1","FALSE"
"44","D8","7","Cov2","0.4366982579231262","-4.593334852269305E-4","PR-231114-BST-R1","FALSE"
"44","D8","8","Cov2","0.43623533844947815","-0.001009122387020677","PR-231114-BST-R1","FALSE"
"44","D8","9","Cov2","0.4365600645542145","-7.712657104300237E-4","PR-231114-BST-R1","FALSE"
"44","D8","10","Cov2","0.4370870590209961","-3.3114067179413796E-4","PR-231114-BST-R1","FALSE"
"44","D8","11","Cov2","0.43717727065086365","-3.2779847007225924E-4","PR-231114-BST-R1","FALSE"
"44","D8","12","Cov2","0.4366075098514557","-9.844286976258933E-4","PR-231114-BST-R1","FALSE"
"44","D8","13","Cov2","0.4356834590435028","-0.0019953489337245045","PR-231114-BST-R1","FALSE"
"44","D8","14","Cov2","0.4356399476528168","-0.0021257297525562146","PR-231114-BST-R1","FALSE"
"44","D8","15","Cov2","0.43632254004478455","-0.0015300067887341164","PR-231114-BST-R1","FALSE"
"44","D8","16","Cov2","0.43747514486312866","-4.642713985356751E-4","PR-231114-BST-R1","FALSE"
"44","D8","17","Cov2","0.4372921586036682","-7.341270861418548E-4","PR-231114-BST-R1","FALSE"
"44","D8","18","Cov2","0.43700817227363586","-0.0011049828443198786","PR-231114-BST-R1","FALSE"
"44","D8","19","Cov2","0.4375823438167572","-6.176807293442156E-4","PR-231114-BST-R1","FALSE"
"44","D8","20","Cov2","0.43734702467918396","-9.398692950631328E-4","PR-231114-BST-R1","FALSE"
"44","D8","21","Cov2","0.4375036358833313","-8.701275190615244E-4","PR-231114-BST-R1","FALSE"
"44","D8","22","Cov2","0.4392998516559601","8.392188254215848E-4","PR-231114-BST-R1","FALSE"
"44","D8","23","Cov2","0.44021281599998474","0.0016653137413005679","PR-231114-BST-R1","FALSE"
"44","D8","24","Cov2","0.44371333718299866","0.005078965496168753","PR-231114-BST-R1","FALSE"
"44","D8","25","Cov2","0.44969260692596436","0.010971365810988776","PR-231114-BST-R1","FALSE"
"44","D8","26","Cov2","0.46130648255348206","0.0224983720103608","PR-231114-BST-R1","FALSE"
"44","D8","27","Cov2","0.482504278421402","0.04360929845013505","PR-231114-BST-R1","FALSE"
"44","D8","28","Cov2","0.5210898518562317","0.08210800245681903","PR-231114-BST-R1","FALSE"
"44","D8","29","Cov2","0.5895856022834778","0.15051688345591946","PR-231114-BST-R1","FALSE"
"44","D8","30","Cov2","0.6964715123176575","0.25731592406195347","PR-231114-BST-R1","FALSE"
"44","D8","31","Cov2","0.8498325943946838","0.4105901367108341","PR-231114-BST-R1","FALSE"
"44","D8","32","Cov2","1.0475994348526","0.6082701077406046","PR-231114-BST-R1","FALSE"
"44","D8","33","Cov2","1.2764461040496826","0.8370299075095414","PR-231114-BST-R1","FALSE"
"44","D8","34","Cov2","1.5238109827041626","1.0843079167358758","PR-231114-BST-R1","FALSE"
"44","D8","35","Cov2","1.7722417116165161","1.3326517762200838","PR-231114-BST-R1","FALSE"
"44","D8","36","Cov2","2.0042455196380615","1.5645687148134835","PR-231114-BST-R1","FALSE"
"44","D8","37","Cov2","2.2149088382720947","1.775145164019371","PR-231114-BST-R1","FALSE"
"44","D8","38","Cov2","2.3952789306640625","1.955428386983193","PR-231114-BST-R1","FALSE"
"44","D8","39","Cov2","2.5376665592193604","2.097729146110345","PR-231114-BST-R1","FALSE"
"44","D8","40","Cov2","2.6372032165527344","2.1971789340155734","PR-231114-BST-R1","FALSE"
"45","D9","1","Cov2","0.4448261857032776","0.006182942091128503","PR-231114-BST-R1","FALSE"
"45","D9","2","Cov2","0.4435805678367615","0.005015020852997194","PR-231114-BST-R1","FALSE"
"45","D9","3","Cov2","0.44140833616256714","0.0029204858071876067","PR-231114-BST-R1","FALSE"
"45","D9","4","Cov2","0.4403400421142578","0.0019298883872630854","PR-231114-BST-R1","FALSE"
"45","D9","5","Cov2","0.4382133483886719","-1.1910870993810305E-4","PR-231114-BST-R1","FALSE"
"45","D9","6","Cov2","0.4376293122768402","-6.254481933849634E-4","PR-231114-BST-R1","FALSE"
"45","D9","7","Cov2","0.4373769462108612","-8.001176309792182E-4","PR-231114-BST-R1","FALSE"
"45","D9","8","Cov2","0.4362857937812805","-0.001813573432175102","PR-231114-BST-R1","FALSE"
"45","D9","9","Cov2","0.4360981285572052","-0.0019235420278656704","PR-231114-BST-R1","FALSE"
"45","D9","10","Cov2","0.4373873472213745","-5.566267353115542E-4","PR-231114-BST-R1","FALSE"
"45","D9","11","Cov2","0.4381089210510254","2.4264372272407377E-4","PR-231114-BST-R1","FALSE"
"45","D9","12","Cov2","0.4385530352592468","7.64454559330314E-4","PR-231114-BST-R1","FALSE"
"45","D9","13","Cov2","0.4376780390739441","-3.284499758767132E-5","PR-231114-BST-R1","FALSE"
"45","D9","14","Cov2","0.43687084317207336","-7.623442710735942E-4","PR-231114-BST-R1","FALSE"
"45","D9","15","Cov2","0.43735069036483765","-2.048004499245629E-4","PR-231114-BST-R1","FALSE"
"45","D9","16","Cov2","0.43737685680389404","-1.009373824833618E-4","PR-231114-BST-R1","FALSE"
"45","D9","17","Cov2","0.43716955184936523","-2.3054570862742128E-4","PR-231114-BST-R1","FALSE"
"45","D9","18","Cov2","0.43689829111099243","-4.2410981861541936E-4","PR-231114-BST-R1","FALSE"
"45","D9","19","Cov2","0.4362914562225342","-9.532480786889222E-4","PR-231114-BST-R1","FALSE"
"45","D9","20","Cov2","0.4361926317214966","-9.743759513417152E-4","PR-231114-BST-R1","FALSE"
"45","D9","21","Cov2","0.43677717447280884","-3.1213657164471027E-4","PR-231114-BST-R1","FALSE"
"45","D9","22","Cov2","0.43795982003211975","9.482056160510074E-4","PR-231114-BST-R1","FALSE"
"45","D9","23","Cov2","0.4399619996547699","0.003028081867085903","PR-231114-BST-R1","FALSE"
"45","D9","24","Cov2","0.44426441192626953","0.007408190766970342","PR-231114-BST-R1","FALSE"
"45","D9","25","Cov2","0.45017388463020325","0.013395360099288807","PR-231114-BST-R1","FALSE"
"45","D9","26","Cov2","0.46172818541526794","0.025027357512738307","PR-231114-BST-R1","FALSE"
"45","D9","27","Cov2","0.4843686819076538","0.047745550633508924","PR-231114-BST-R1","FALSE"
"45","D9","28","Cov2","0.5258486270904541","0.08930319244469402","PR-231114-BST-R1","FALSE"
"45","D9","29","Cov2","0.5968599915504456","0.1603922535330702","PR-231114-BST-R1","FALSE"
"45","D9","30","Cov2","0.7078744769096375","0.2714844355206469","PR-231114-BST-R1","FALSE"
"45","D9","31","Cov2","0.8642052412033081","0.42789289644270234","PR-231114-BST-R1","FALSE"
"45","D9","32","Cov2","1.0630167722702026","0.6267821241379816","PR-231114-BST-R1","FALSE"
"45","D9","33","Cov2","1.2908140420913696","0.8546570905875334","PR-231114-BST-R1","FALSE"
"45","D9","34","Cov2","1.5339487791061401","1.0978695242306886","PR-231114-BST-R1","FALSE"
"45","D9","35","Cov2","1.7768218517303467","1.3408202934832798","PR-231114-BST-R1","FALSE"
"45","D9","36","Cov2","2.0053110122680664","1.5693871506493844","PR-231114-BST-R1","FALSE"
"45","D9","37","Cov2","2.209517002105713","1.7736708371154157","PR-231114-BST-R1","FALSE"
"45","D9","38","Cov2","2.383405923843384","1.9476374554814713","PR-231114-BST-R1","FALSE"
"45","D9","39","Cov2","2.5230534076690674","2.08736263593554","PR-231114-BST-R1","FALSE"
"45","D9","40","Cov2","2.6190009117126465","2.1833878366075035","PR-231114-BST-R1","FALSE"
"46","D10","1","Cov2","0.4579762816429138","0.003675243202437728","10.0","FALSE"
"46","D10","2","Cov2","0.459308385848999","0.00493323289431058","10.0","FALSE"
"46","D10","3","Cov2","0.45914044976234436","0.004691182293443619","10.0","FALSE"
"46","D10","4","Cov2","0.45674896240234375","0.002225580419230655","10.0","FALSE"
"46","D10","5","Cov2","0.4558100402355194","0.0012125437381940163","10.0","FALSE"
"46","D10","6","Cov2","0.4557358920574188","0.001064281045881077","10.0","FALSE"
"46","D10","7","Cov2","0.45564743876457214","9.017132388220994E-4","10.0","FALSE"
"46","D10","8","Cov2","0.45353055000305176","-0.0012892900369106397","10.0","FALSE"
"46","D10","9","Cov2","0.4530002772808075","-0.0018936772733672003","10.0","FALSE"
"46","D10","10","Cov2","0.45330899953842163","-0.001659069529965418","10.0","FALSE"
"46","D10","11","Cov2","0.4541246294975281","-9.175540850712705E-4","10.0","FALSE"
"46","D10","12","Cov2","0.45476487278938293","-3.514253074287099E-4","10.0","FALSE"
"46","D10","13","Cov2","0.45427417755126953","-9.162350597544666E-4","10.0","FALSE"
"46","D10","14","Cov2","0.45353618264198303","-0.0017283444832532635","10.0","FALSE"
"46","D10","15","Cov2","0.4535605013370514","-0.0017781403023972575","10.0","FALSE"
"46","D10","16","Cov2","0.4555943012237549","1.8154507009393583E-4","10.0","FALSE"
"46","D10","17","Cov2","0.45529359579086304","-1.9327487701026325E-4","10.0","FALSE"
"46","D10","18","Cov2","0.4541858434677124","-0.0013751417143731959","10.0","FALSE"
"46","D10","19","Cov2","0.4534699618816376","-0.0021651378146603784","10.0","FALSE"
"46","D10","20","Cov2","0.4539142847061157","-0.0017949295043945268","10.0","FALSE"
"46","D10","21","Cov2","0.4539552330970764","-0.0018280956276461868","10.0","FALSE"
"46","D10","22","Cov2","0.4547107517719269","-0.0011466914670080208","10.0","FALSE"
"46","D10","23","Cov2","0.4547128677368164","-0.0012186900163307923","10.0","FALSE"
"46","D10","24","Cov2","0.4558289051055908","-1.7676716176873164E-4","10.0","FALSE"
"46","D10","25","Cov2","0.45686885714530945","7.890703637375984E-4","10.0","FALSE"
"46","D10","26","Cov2","0.4573146402835846","0.0011607389878003915","10.0","FALSE"
"46","D10","27","Cov2","0.45853540301322937","0.002307387203232869","10.0","FALSE"
"46","D10","28","Cov2","0.4622005522251129","0.005898421900904061","10.0","FALSE"
"46","D10","29","Cov2","0.4682765305042267","0.011900285665805532","10.0","FALSE"
"46","D10","30","Cov2","0.4789280891418457","0.022477729789212197","10.0","FALSE"
"46","D10","31","Cov2","0.49969714879989624","0.04317267493305044","10.0","FALSE"
"46","D10","32","Cov2","0.5383586883544922","0.08176009997343403","10.0","FALSE"
"46","D10","33","Cov2","0.6062885522842407","0.14961584938897027","10.0","FALSE"
"46","D10","34","Cov2","0.713543713092804","0.2567968956833212","10.0","FALSE"
"46","D10","35","Cov2","0.8644475340843201","0.40762660216062496","10.0","FALSE"
"46","D10","36","Cov2","1.0577023029327393","0.6008072564948319","10.0","FALSE"
"46","D10","37","Cov2","1.2853362560272217","0.8283670950751019","10.0","FALSE"
"46","D10","38","Cov2","1.5274755954742432","1.070432320007911","10.0","FALSE"
"46","D10","39","Cov2","1.7694698572158813","1.3123524672353368","10.0","FALSE"
"46","D10","40","Cov2","1.9775609970092773","1.5203694925145206","10.0","FALSE"
"47","D11","1","Cov2","0.4889436364173889","0.008679100081451953","10.0","FALSE"
"47","D11","2","Cov2","0.4867691099643707","0.006538065580221299","10.0","FALSE"
"47","D11","3","Cov2","0.48322248458862305","0.0030249321562612085","10.0","FALSE"
"47","D11","4","Cov2","0.47970378398895264","-4.602764916216119E-4","10.0","FALSE"
"47","D11","5","Cov2","0.4792516529560089","-8.789155727777476E-4","10.0","FALSE"
"47","D11","6","Cov2","0.4804770052433014","3.799286663022671E-4","10.0","FALSE"
"47","D11","7","Cov2","0.4806584119796753","5.948273544637583E-4","10.0","FALSE"
"47","D11","8","Cov2","0.48058679699897766","5.567043255537162E-4","10.0","FALSE"
"47","D11","9","Cov2","0.48050442337989807","5.078226582616607E-4","10.0","FALSE"
"47","D11","10","Cov2","0.4804316759109497","4.6856714110088616E-4","10.0","FALSE"
"47","D11","11","Cov2","0.47967422008514404","-2.553967329171881E-4","10.0","FALSE"
"47","D11","12","Cov2","0.4791584312915802","-7.37693574693441E-4","10.0","FALSE"
"47","D11","13","Cov2","0.47802624106407166","-0.0018363918504144517","10.0","FALSE"
"47","D11","14","Cov2","0.47769007086753845","-0.002139070095160065","10.0","FALSE"
"47","D11","15","Cov2","0.4792068898677826","-5.887591431283346E-4","10.0","FALSE"
"47","D11","16","Cov2","0.4810599684715271","0.0012978114124037065","10.0","FALSE"
